,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
74,0.11864086240530014,0.13092106580734253,0.16193310916423798,0.1554812341928482,0.1118500679731369,0.12131588906049728,0.1233425885438919,0.12682999670505524,0.11759490519762039,0.13296647369861603,0.13241949677467346,0.12529778480529785,0.10942576825618744,0.13144655525684357,0.11074617505073547,0.13613247871398926,0.13103042542934418,0.1264500617980957,0.1310245245695114,0.11418891698122025,0.11985092610120773
75,0.11786839365959167,0.13227157294750214,0.1669439673423767,0.15499339997768402,0.11187860369682312,0.12056495249271393,0.12469583004713058,0.12836839258670807,0.11639174073934555,0.13175275921821594,0.13287939131259918,0.12518949806690216,0.11157932132482529,0.13201123476028442,0.11696118861436844,0.13680483400821686,0.13000942766666412,0.12484002858400345,0.1324523538351059,0.1138201653957367,0.12307985872030258
76,0.11803699284791946,0.13080759346485138,0.1606702357530594,0.15081624686717987,0.11057029664516449,0.12130209803581238,0.1260007619857788,0.12641893327236176,0.11913491785526276,0.13043344020843506,0.13427981734275818,0.12394984066486359,0.11434967815876007,0.13251501321792603,0.11368269473314285,0.13579964637756348,0.13109999895095825,0.12560877203941345,0.13136108219623566,0.11196344345808029,0.12184296548366547
77,0.11710698902606964,0.133780375123024,0.17542137205600739,0.1477203369140625,0.10954500734806061,0.12025676667690277,0.12226748466491699,0.1276496797800064,0.11505667120218277,0.1320379227399826,0.13339552283287048,0.12512846291065216,0.10902108997106552,0.1307758092880249,0.11120303720235825,0.13363850116729736,0.12966027855873108,0.12480849027633667,0.1320168524980545,0.11731693148612976,0.12522554397583008
78,0.1173088550567627,0.1322479099035263,0.1598174273967743,0.14243857562541962,0.11510059982538223,0.12104617804288864,0.12216026335954666,0.12696653604507446,0.11438960582017899,0.1332227885723114,0.13313931226730347,0.1251838058233261,0.11442729085683823,0.12864574790000916,0.11614402383565903,0.13431701064109802,0.1296912282705307,0.12552976608276367,0.1278514266014099,0.1177762970328331,0.12588369846343994
79,0.12001572549343109,0.12958870828151703,0.15533974766731262,0.14323502779006958,0.10906104743480682,0.12159079313278198,0.12459556013345718,0.12653370201587677,0.11594058573246002,0.13420648872852325,0.13425205647945404,0.12595516443252563,0.11815321445465088,0.13175331056118011,0.11227497458457947,0.13575686514377594,0.1303643435239792,0.1263132393360138,0.13197694718837738,0.11752082407474518,0.12109964340925217
80,0.11965550482273102,0.1295575499534607,0.15995195508003235,0.15121373534202576,0.1124052032828331,0.12062793225049973,0.1243053674697876,0.12733253836631775,0.1178860142827034,0.13398292660713196,0.13637208938598633,0.1251317411661148,0.1114945262670517,0.128352090716362,0.12051568925380707,0.13494378328323364,0.1305473893880844,0.12448123842477798,0.13126175105571747,0.11801835149526596,0.12363246828317642
81,0.11905872076749802,0.12874484062194824,0.1597367227077484,0.1501322090625763,0.11175969988107681,0.12234317511320114,0.1237955242395401,0.1271561235189438,0.11742418259382248,0.12674888968467712,0.1373651921749115,0.1259990930557251,0.11667946726083755,0.13074202835559845,0.11451224982738495,0.13336209952831268,0.1292981207370758,0.1247171014547348,0.13190937042236328,0.11631149053573608,0.12304068356752396
82,0.11871273815631866,0.13190577924251556,0.15314513444900513,0.1539619415998459,0.11249279975891113,0.12195765227079391,0.12463706731796265,0.12781305611133575,0.11588660627603531,0.1326247900724411,0.13430547714233398,0.1258704513311386,0.11161645501852036,0.12907756865024567,0.11567243933677673,0.13630075752735138,0.13073290884494781,0.12475236505270004,0.12923093140125275,0.11325588822364807,0.11943943798542023
83,0.11842633038759232,0.13032306730747223,0.15686576068401337,0.1476742923259735,0.11783803999423981,0.12138019502162933,0.12435219436883926,0.1259547472000122,0.11711762845516205,0.13217414915561676,0.13474152982234955,0.12552829086780548,0.1069241464138031,0.13098420202732086,0.11462903022766113,0.13731738924980164,0.12943251430988312,0.12580211460590363,0.13363681733608246,0.11548668891191483,0.1219683587551117
84,0.11937426030635834,0.13303883373737335,0.16304342448711395,0.1485205739736557,0.1087602749466896,0.12042057514190674,0.12451335042715073,0.12560394406318665,0.11590828746557236,0.1352272629737854,0.13423985242843628,0.12639674544334412,0.11039599031209946,0.13364611566066742,0.1136329248547554,0.13541458547115326,0.13035088777542114,0.12498561292886734,0.12998203933238983,0.11765623092651367,0.11651822179555893
85,0.11746900528669357,0.13353030383586884,0.1568271815776825,0.1471080332994461,0.1135600358247757,0.1197994276881218,0.12310405820608139,0.1272134780883789,0.11631789058446884,0.13356158137321472,0.13108642399311066,0.12642985582351685,0.11702363938093185,0.13006678223609924,0.11317615211009979,0.13424770534038544,0.1292344182729721,0.124420665204525,0.12920844554901123,0.11243242770433426,0.11978384107351303
86,0.11944247037172318,0.12984465062618256,0.15919283032417297,0.14659608900547028,0.10847118496894836,0.1203983873128891,0.12490947544574738,0.1264679729938507,0.11743666976690292,0.133811354637146,0.1352141797542572,0.12599396705627441,0.1082996129989624,0.13054893910884857,0.1132386177778244,0.13816532492637634,0.12940287590026855,0.12530313432216644,0.13051307201385498,0.11298774182796478,0.119193896651268
87,0.12002751231193542,0.1333775371313095,0.15911512076854706,0.14989297091960907,0.11067548394203186,0.1210251897573471,0.12433652579784393,0.12691575288772583,0.11385723948478699,0.1339879035949707,0.13087132573127747,0.12629804015159607,0.11171386390924454,0.13077238202095032,0.11225809156894684,0.13898611068725586,0.1282709538936615,0.12547846138477325,0.1287599503993988,0.11559286713600159,0.12070802599191666
88,0.11734972894191742,0.1299065798521042,0.15242424607276917,0.14786584675312042,0.10995081067085266,0.12204020470380783,0.12226327508687973,0.12631884217262268,0.1152985543012619,0.13422495126724243,0.13498659431934357,0.12598924338817596,0.10986877977848053,0.12944602966308594,0.11552386730909348,0.13725775480270386,0.13014012575149536,0.12393012642860413,0.13008838891983032,0.11541850864887238,0.11672357469797134
89,0.12117328494787216,0.12904933094978333,0.16219009459018707,0.15663661062717438,0.11284042149782181,0.12015844881534576,0.12509556114673615,0.12740196287631989,0.1186520904302597,0.1319660246372223,0.13318952918052673,0.1255943328142166,0.11701539903879166,0.12950682640075684,0.11051234602928162,0.1361692100763321,0.13132871687412262,0.12522448599338531,0.13157223165035248,0.11415840685367584,0.12138240784406662
90,0.11697789281606674,0.13057081401348114,0.15906789898872375,0.14868703484535217,0.11139018833637238,0.12068551778793335,0.12242449820041656,0.12715387344360352,0.11638658493757248,0.1341574490070343,0.132429838180542,0.12632252275943756,0.11670780181884766,0.12956315279006958,0.11780576407909393,0.1381872594356537,0.1300019472837448,0.1252906173467636,0.12746074795722961,0.11796065419912338,0.12311208248138428
91,0.12028481811285019,0.13105842471122742,0.16809268295764923,0.14397981762886047,0.11144406348466873,0.1214754655957222,0.12339500337839127,0.12612469494342804,0.11678474396467209,0.13271941244602203,0.13408590853214264,0.12622544169425964,0.10915160179138184,0.13087286055088043,0.11254959553480148,0.13461929559707642,0.1286064237356186,0.12417154014110565,0.1303696632385254,0.11480908840894699,0.11850640177726746
92,0.12002251297235489,0.12760284543037415,0.16022764146327972,0.13990603387355804,0.11570322513580322,0.12069907039403915,0.12467099726200104,0.1267218142747879,0.11374261230230331,0.13207536935806274,0.13393057882785797,0.1254800707101822,0.11099939048290253,0.1291181594133377,0.11359910666942596,0.13785797357559204,0.1302984654903412,0.12504008412361145,0.1313837766647339,0.11953482031822205,0.11945848912000656
93,0.12154099345207214,0.12831568717956543,0.1613648533821106,0.1467353254556656,0.11513780057430267,0.12147895246744156,0.12191123515367508,0.1264030635356903,0.11587804555892944,0.13442252576351166,0.12913578748703003,0.12660758197307587,0.10871880501508713,0.12993162870407104,0.11546643823385239,0.13594095408916473,0.130694180727005,0.12429476529359818,0.13168160617351532,0.11856454610824585,0.11751855909824371
94,0.11835058033466339,0.1324615627527237,0.16209596395492554,0.15126705169677734,0.10592668503522873,0.1218523383140564,0.12607234716415405,0.12800130248069763,0.11603490263223648,0.13532601296901703,0.13618317246437073,0.1261613368988037,0.11857827752828598,0.12982302904129028,0.1153838261961937,0.13681864738464355,0.13028009235858917,0.1253288984298706,0.13212624192237854,0.11487576365470886,0.11903318017721176
95,0.11743383854627609,0.13157795369625092,0.15577289462089539,0.14412769675254822,0.11539188027381897,0.12028174847364426,0.12371549010276794,0.12729762494564056,0.11622273921966553,0.13387969136238098,0.13413368165493011,0.1263192743062973,0.10751748830080032,0.1286030113697052,0.1137661263346672,0.13685005903244019,0.12961488962173462,0.1252046674489975,0.1318797618150711,0.11723373085260391,0.11724290251731873
96,0.11864183843135834,0.13043884932994843,0.15871448814868927,0.1529453843832016,0.11202050000429153,0.11916079372167587,0.12348257005214691,0.12638497352600098,0.11679303646087646,0.1370239406824112,0.13271059095859528,0.12605689465999603,0.10175476968288422,0.1275521218776703,0.11514030396938324,0.138652965426445,0.13000795245170593,0.12368880212306976,0.1285819560289383,0.11732783168554306,0.1179170310497284
97,0.12108838558197021,0.13167515397071838,0.15906792879104614,0.15759144723415375,0.11485976725816727,0.12151668965816498,0.12456908077001572,0.12770961225032806,0.1144038587808609,0.13281278312206268,0.1356576383113861,0.12628017365932465,0.1070547103881836,0.1299818903207779,0.11100839078426361,0.1394197791814804,0.13035626709461212,0.12378919124603271,0.13293318450450897,0.11363855749368668,0.11833137273788452
98,0.11700678616762161,0.1316613405942917,0.1598818600177765,0.1500263512134552,0.11646199971437454,0.1227211058139801,0.12292518466711044,0.1261393129825592,0.11867357790470123,0.13394947350025177,0.13369816541671753,0.12558352947235107,0.10709623247385025,0.1313437968492508,0.11187146604061127,0.13700512051582336,0.1288502812385559,0.12465570867061615,0.13065145909786224,0.11766856908798218,0.12058505415916443
99,0.11775852739810944,0.13019314408302307,0.1634630411863327,0.1502678394317627,0.11174731701612473,0.1225217953324318,0.1241651400923729,0.12709307670593262,0.11747171729803085,0.13413916528224945,0.1358104795217514,0.12634004652500153,0.11532453447580338,0.1291658878326416,0.11541604995727539,0.13827963173389435,0.12918244302272797,0.12474986910820007,0.1304912567138672,0.11495848745107651,0.1172499880194664
100,0.11729102581739426,0.1297023743391037,0.16424550116062164,0.1464405059814453,0.11527364701032639,0.12315724045038223,0.12322189658880234,0.1274738609790802,0.11655359715223312,0.13132356107234955,0.1350180059671402,0.12588922679424286,0.11450199037790298,0.12956032156944275,0.115437813103199,0.13639460504055023,0.12917299568653107,0.12503448128700256,0.1299348771572113,0.11794140189886093,0.11871688812971115
101,0.11749109625816345,0.12866854667663574,0.1610165536403656,0.14582769572734833,0.10714839398860931,0.1206778883934021,0.1262785643339157,0.12503023445606232,0.11547620594501495,0.1321011632680893,0.13482648134231567,0.12670524418354034,0.11039674282073975,0.13018953800201416,0.11368940770626068,0.13717173039913177,0.12762655317783356,0.12545904517173767,0.13208231329917908,0.11843778938055038,0.11789382994174957
102,0.11826358735561371,0.1302662342786789,0.16216251254081726,0.14884498715400696,0.10993880033493042,0.121488057076931,0.12156913429498672,0.12575390934944153,0.11641396582126617,0.13319571316242218,0.13520577549934387,0.12566615641117096,0.11396200954914093,0.13107697665691376,0.11363095790147781,0.13557331264019012,0.1273312121629715,0.12587383389472961,0.12818482518196106,0.11727729439735413,0.11542873829603195
103,0.11780208349227905,0.13295911252498627,0.15962137281894684,0.14538782835006714,0.11256198585033417,0.12181375920772552,0.12491551041603088,0.1261730045080185,0.11324695497751236,0.13156750798225403,0.13645750284194946,0.12628388404846191,0.10969960689544678,0.13032129406929016,0.11362750083208084,0.13754723966121674,0.1285601258277893,0.12525472044944763,0.13106822967529297,0.11817653477191925,0.1171049103140831
104,0.11826147884130478,0.13006626069545746,0.16133391857147217,0.1400708109140396,0.11653663218021393,0.12095247209072113,0.12574893236160278,0.1257568746805191,0.11494328826665878,0.13334372639656067,0.13487684726715088,0.12497787922620773,0.10798612982034683,0.1297604888677597,0.11514260619878769,0.136940136551857,0.12826812267303467,0.12459439039230347,0.13130216300487518,0.1172543466091156,0.12073087692260742
105,0.1193222776055336,0.12858271598815918,0.15839654207229614,0.147404283285141,0.11149850487709045,0.12140966951847076,0.12525540590286255,0.12667886912822723,0.1165517047047615,0.1327403336763382,0.13416258990764618,0.12592822313308716,0.11228854954242706,0.12785989046096802,0.11819414794445038,0.1363181620836258,0.1290167272090912,0.12469670176506042,0.12972675263881683,0.11688876152038574,0.11967751383781433
106,0.11661452800035477,0.1282421052455902,0.15348677337169647,0.1496388167142868,0.1117376908659935,0.11989380419254303,0.12624116241931915,0.12565502524375916,0.11373841017484665,0.13040857017040253,0.1335029900074005,0.12601357698440552,0.10450892895460129,0.12940026819705963,0.1115875244140625,0.1355375498533249,0.12818643450737,0.12487628310918808,0.13026653230190277,0.11637784540653229,0.12070178985595703
107,0.11880355328321457,0.12778833508491516,0.16387608647346497,0.14162860810756683,0.11374189704656601,0.12232737988233566,0.12477346509695053,0.12572334706783295,0.11397045105695724,0.13259989023208618,0.13628387451171875,0.1255185902118683,0.11483565717935562,0.1306913048028946,0.1146310418844223,0.13908593356609344,0.1285533308982849,0.12386428564786911,0.13036954402923584,0.11411157995462418,0.11903669685125351
108,0.11587058752775192,0.12789614498615265,0.17105112969875336,0.15038731694221497,0.11285599321126938,0.12138261646032333,0.1254890263080597,0.12659674882888794,0.11488067358732224,0.13058722019195557,0.135687917470932,0.12535397708415985,0.10934453457593918,0.12783244252204895,0.11450576782226562,0.13414715230464935,0.1297803670167923,0.12469369918107986,0.13258355855941772,0.11629673093557358,0.12264468520879745
109,0.11822856962680817,0.12790894508361816,0.1605997085571289,0.14877645671367645,0.11057168990373611,0.12129253149032593,0.12444763630628586,0.12687648832798004,0.11570574343204498,0.1371004283428192,0.13401195406913757,0.1254516988992691,0.1107092797756195,0.13005393743515015,0.11180003732442856,0.1364457756280899,0.1278114914894104,0.12430460005998611,0.12798742949962616,0.11553146690130234,0.11641925573348999
110,0.11714520305395126,0.12884584069252014,0.16453492641448975,0.1461212933063507,0.11568021774291992,0.11972876638174057,0.1240244060754776,0.12648773193359375,0.11500438302755356,0.12965454161167145,0.1344117671251297,0.12578649818897247,0.10528523474931717,0.12804418802261353,0.11749881505966187,0.1360243260860443,0.12857089936733246,0.12447842955589294,0.1295967698097229,0.11530280858278275,0.11916087567806244
111,0.12248510122299194,0.12791281938552856,0.15258252620697021,0.1483575850725174,0.10874591767787933,0.12056048959493637,0.12397202104330063,0.12523704767227173,0.1174015998840332,0.13166557252407074,0.1326749175786972,0.1258734166622162,0.10958553850650787,0.13152559101581573,0.10912426561117172,0.13773411512374878,0.12777623534202576,0.12445417791604996,0.13407625257968903,0.11470244824886322,0.11772289872169495
112,0.12011579424142838,0.1306072324514389,0.15802094340324402,0.14774587750434875,0.1169586256146431,0.12132911384105682,0.12472289800643921,0.12642021477222443,0.11488432437181473,0.13237030804157257,0.135813370347023,0.12504182755947113,0.1200089156627655,0.12889784574508667,0.11062567681074142,0.13617688417434692,0.12638723850250244,0.12539120018482208,0.13284608721733093,0.118695467710495,0.1180761530995369
113,0.11682645231485367,0.12817279994487762,0.16955845057964325,0.15357187390327454,0.10961083322763443,0.12188972532749176,0.12495062500238419,0.12520699203014374,0.11423217505216599,0.13489173352718353,0.1351957619190216,0.12609685957431793,0.11386211216449738,0.1308245211839676,0.11521877348423004,0.13850364089012146,0.12981563806533813,0.12443485110998154,0.13038451969623566,0.11703084409236908,0.11924608796834946
114,0.11742930859327316,0.12970922887325287,0.1689242571592331,0.14150448143482208,0.11505341529846191,0.12033452093601227,0.125308096408844,0.1256558746099472,0.11322338134050369,0.13460557162761688,0.12908302247524261,0.12533840537071228,0.1054612249135971,0.12932181358337402,0.11489616334438324,0.13504092395305634,0.1277531087398529,0.12529870867729187,0.13137778639793396,0.11594825237989426,0.11774207651615143
115,0.11532112956047058,0.12784558534622192,0.15593749284744263,0.14917327463626862,0.11382819712162018,0.12093909084796906,0.12531575560569763,0.12474276125431061,0.11520202457904816,0.12988123297691345,0.13482806086540222,0.12572672963142395,0.10617825388908386,0.12880873680114746,0.1161220595240593,0.13727901875972748,0.1264660358428955,0.12455226480960846,0.13073430955410004,0.11753498762845993,0.12209786474704742
116,0.12060420960187912,0.12789581716060638,0.15534743666648865,0.14514335989952087,0.10788019746541977,0.12177011370658875,0.1240745335817337,0.1249937042593956,0.11579562723636627,0.13137350976467133,0.1332855224609375,0.12525582313537598,0.10997600108385086,0.13056418299674988,0.11635356396436691,0.13488870859146118,0.12884578108787537,0.1244317963719368,0.13038873672485352,0.11702655255794525,0.11714886128902435
117,0.11553245037794113,0.12766864895820618,0.16735276579856873,0.15173152089118958,0.10991660505533218,0.12114635109901428,0.12547679245471954,0.12595652043819427,0.11559804528951645,0.1326131522655487,0.13369357585906982,0.12515747547149658,0.1073315292596817,0.1298714280128479,0.11243579536676407,0.13744617998600006,0.1271985024213791,0.12441343069076538,0.1295594424009323,0.11600600928068161,0.12051776796579361
118,0.11683338135480881,0.12837736308574677,0.1622122973203659,0.15393206477165222,0.11247982829809189,0.12117622792720795,0.12410281598567963,0.12575457990169525,0.11362554132938385,0.13462185859680176,0.13429765403270721,0.12507930397987366,0.11090824753046036,0.12886543571949005,0.11358646303415298,0.13312867283821106,0.12974868714809418,0.12462051957845688,0.13161812722682953,0.11725756525993347,0.11845233291387558
119,0.11679112911224365,0.12623339891433716,0.1632910817861557,0.14109720289707184,0.11586292088031769,0.12228579074144363,0.12425645440816879,0.12484175711870193,0.11227553337812424,0.13076546788215637,0.1339886337518692,0.12463930994272232,0.10845593363046646,0.12988556921482086,0.11370594054460526,0.1365232616662979,0.1279471218585968,0.12535953521728516,0.13355930149555206,0.11748964339494705,0.11908525228500366
120,0.1181025505065918,0.12683820724487305,0.16057200729846954,0.14476212859153748,0.1123131811618805,0.12131811678409576,0.12296048551797867,0.12558676302433014,0.11465805768966675,0.13234740495681763,0.13028764724731445,0.12463181465864182,0.1079271212220192,0.1296347975730896,0.11126445233821869,0.135879248380661,0.12934604287147522,0.12462721765041351,0.12921418249607086,0.11502910405397415,0.11693809926509857
121,0.11990197002887726,0.12796983122825623,0.1667000949382782,0.1457703709602356,0.11242908984422684,0.12085041403770447,0.12564094364643097,0.12401623278856277,0.11633022129535675,0.13005134463310242,0.1315797120332718,0.12534300982952118,0.10236199200153351,0.12898167967796326,0.11518391221761703,0.13631364703178406,0.1278599351644516,0.1241241991519928,0.13044625520706177,0.11630113422870636,0.11769315600395203
122,0.11612524837255478,0.12962497770786285,0.1700950264930725,0.14798927307128906,0.1136527881026268,0.12139621376991272,0.12498451769351959,0.12649928033351898,0.11263485997915268,0.13221140205860138,0.13157108426094055,0.12450474500656128,0.1076219454407692,0.12792839109897614,0.11340710520744324,0.13736748695373535,0.12834462523460388,0.12425943464040756,0.13144448399543762,0.11711888015270233,0.11722017824649811
123,0.11765407025814056,0.12948182225227356,0.16334304213523865,0.1465248018503189,0.11171338707208633,0.12223357707262039,0.12362281233072281,0.12542147934436798,0.11693263798952103,0.13282093405723572,0.13429073989391327,0.12444156408309937,0.10566768050193787,0.12825177609920502,0.1135881170630455,0.13626191020011902,0.12775038182735443,0.12531617283821106,0.131218820810318,0.1157582551240921,0.11777309328317642
124,0.1179555207490921,0.12968561053276062,0.16849082708358765,0.14656946063041687,0.10891154408454895,0.12140907347202301,0.12358381599187851,0.12422444671392441,0.1134219542145729,0.13010387122631073,0.13225583732128143,0.1248326525092125,0.10892456024885178,0.12805034220218658,0.11270567029714584,0.1352306306362152,0.12800809741020203,0.1241353377699852,0.12933138012886047,0.11785291135311127,0.12222177535295486
125,0.11821634322404861,0.12869970500469208,0.16826188564300537,0.1477678120136261,0.11200211942195892,0.12079041451215744,0.12379884719848633,0.12543456256389618,0.11517873406410217,0.13231529295444489,0.13319548964500427,0.12507088482379913,0.1038203239440918,0.12797370553016663,0.1159670427441597,0.1351774036884308,0.12661251425743103,0.12452031672000885,0.1297575682401657,0.11877363175153732,0.12123322486877441
126,0.11687071621417999,0.12921051681041718,0.1587316244840622,0.14899802207946777,0.11661548167467117,0.12140718102455139,0.12525251507759094,0.12388204038143158,0.11770309507846832,0.12895096838474274,0.1333441585302353,0.12566782534122467,0.1027418002486229,0.12788526713848114,0.1152096688747406,0.13481257855892181,0.12694646418094635,0.12427316606044769,0.12790897488594055,0.1181502714753151,0.11942126601934433
127,0.11869051307439804,0.1278822422027588,0.16963914036750793,0.1460440456867218,0.11057090759277344,0.12044249475002289,0.12275055795907974,0.12528257071971893,0.11436980962753296,0.12949694693088531,0.1323290467262268,0.12466101348400116,0.10763036459684372,0.12884162366390228,0.11987348645925522,0.13565269112586975,0.12698377668857574,0.12459483742713928,0.13074734807014465,0.11866935342550278,0.11857159435749054
128,0.11677971482276917,0.12924157083034515,0.16175353527069092,0.14552690088748932,0.11000144481658936,0.12256184965372086,0.12326150387525558,0.12564417719841003,0.1164960190653801,0.13484667241573334,0.13039027154445648,0.12461710721254349,0.11212683469057083,0.12781880795955658,0.11420207470655441,0.13438814878463745,0.1262979358434677,0.1237683966755867,0.12798473238945007,0.11511426419019699,0.1199941635131836
129,0.12002100795507431,0.12789203226566315,0.16740788519382477,0.1447746455669403,0.11018100380897522,0.12164133042097092,0.1228218600153923,0.12476145476102829,0.11632087081670761,0.130629763007164,0.13270078599452972,0.1248508170247078,0.10407551378011703,0.12877103686332703,0.1119864284992218,0.13408209383487701,0.12695717811584473,0.12328819930553436,0.13020408153533936,0.11544566601514816,0.1195361316204071
130,0.11882200092077255,0.1300206035375595,0.15271279215812683,0.14553111791610718,0.11517105996608734,0.12207502126693726,0.12390822172164917,0.12562274932861328,0.11592376232147217,0.13114091753959656,0.13143208622932434,0.12428049743175507,0.11120731383562088,0.1250089406967163,0.11061089485883713,0.13587069511413574,0.1273142546415329,0.1247108057141304,0.1298999935388565,0.11268582940101624,0.11550145596265793
131,0.11663434654474258,0.1267419457435608,0.16441236436367035,0.14615251123905182,0.10822577029466629,0.12182147055864334,0.122840017080307,0.1255282610654831,0.11602672189474106,0.130900576710701,0.13102354109287262,0.12550531327724457,0.10370827466249466,0.12641511857509613,0.11529889702796936,0.13614732027053833,0.12766939401626587,0.12334229797124863,0.13119223713874817,0.11449596285820007,0.11556705832481384
132,0.11511556059122086,0.12715640664100647,0.1685563176870346,0.14624512195587158,0.1159839853644371,0.12182625383138657,0.12507829070091248,0.12596748769283295,0.11615832895040512,0.13087527453899384,0.13360793888568878,0.12530910968780518,0.10574232041835785,0.12545758485794067,0.11117015779018402,0.13265366852283478,0.12654367089271545,0.12323343008756638,0.13212813436985016,0.12037874758243561,0.11881157755851746
133,0.11801769584417343,0.12730029225349426,0.16748209297657013,0.14170043170452118,0.1133863627910614,0.1209862232208252,0.12508715689182281,0.12551437318325043,0.11500246077775955,0.13193581998348236,0.13147388398647308,0.12440890818834305,0.10371211171150208,0.1265934556722641,0.11569198966026306,0.13362613320350647,0.12774139642715454,0.12286047637462616,0.13124412298202515,0.11785395443439484,0.1164233386516571
134,0.11760308593511581,0.12895767390727997,0.17123696208000183,0.1436934769153595,0.11340362578630447,0.12013575434684753,0.12233240157365799,0.12574665248394012,0.11249703913927078,0.12974345684051514,0.1321180760860443,0.12443801760673523,0.10871981084346771,0.12642376124858856,0.11282605677843094,0.13665319979190826,0.12564504146575928,0.12352531403303146,0.1294376701116562,0.1161184310913086,0.11825921386480331
135,0.1195073127746582,0.12680955231189728,0.16508303582668304,0.14340321719646454,0.11640579998493195,0.12148738652467728,0.12496493011713028,0.12507152557373047,0.11261051893234253,0.13325391709804535,0.13148076832294464,0.12572923302650452,0.11108941584825516,0.1285778433084488,0.11082316935062408,0.1384483128786087,0.12586520612239838,0.12339501827955246,0.1288590431213379,0.11380061507225037,0.1185668557882309
136,0.1185820996761322,0.12703964114189148,0.16652941703796387,0.14961957931518555,0.11582154780626297,0.1207415908575058,0.12423110008239746,0.12571580708026886,0.1156097799539566,0.1379954069852829,0.13402412831783295,0.1255110651254654,0.10915299504995346,0.1281178742647171,0.1106879860162735,0.13453522324562073,0.1262914538383484,0.12326888740062714,0.12821193039417267,0.1139693334698677,0.11646070331335068
137,0.11729895323514938,0.12909598648548126,0.1593727320432663,0.14934341609477997,0.11028264462947845,0.12124767154455185,0.1225406602025032,0.1255609691143036,0.11688747256994247,0.13451065123081207,0.13181675970554352,0.12444240599870682,0.11116372048854828,0.12855511903762817,0.11022433638572693,0.1374732106924057,0.12641297280788422,0.12251921743154526,0.13058778643608093,0.11245326697826385,0.12021329253911972
138,0.1177806705236435,0.127670019865036,0.14625488221645355,0.14741794764995575,0.11187466979026794,0.12095309793949127,0.12203510105609894,0.12550339102745056,0.11444522440433502,0.13462822139263153,0.13283205032348633,0.12516197562217712,0.1155034676194191,0.12782500684261322,0.11161433905363083,0.137038916349411,0.1270192563533783,0.12327122688293457,0.13150866329669952,0.11476545035839081,0.11599180102348328
139,0.11768282949924469,0.12864622473716736,0.16512547433376312,0.14302341639995575,0.11102689802646637,0.12061814963817596,0.12472760677337646,0.12542907893657684,0.11710257083177567,0.134836345911026,0.1339486986398697,0.12507976591587067,0.11016763746738434,0.1275622397661209,0.1129656657576561,0.1354965716600418,0.12597447633743286,0.12409555912017822,0.13150380551815033,0.11629165709018707,0.11427416652441025
140,0.1195433959364891,0.12733691930770874,0.1640244573354721,0.148582324385643,0.11016448587179184,0.11972933262586594,0.12328924238681793,0.12536992132663727,0.1144723892211914,0.13518115878105164,0.13079312443733215,0.126538947224617,0.10080290585756302,0.1282379925251007,0.11047101765871048,0.1360284835100174,0.1256103515625,0.12425342202186584,0.12886720895767212,0.11342479288578033,0.1168898493051529
141,0.11904086172580719,0.12859013676643372,0.16318479180335999,0.14504477381706238,0.10901464521884918,0.12119155377149582,0.12348537147045135,0.12600642442703247,0.11512843519449234,0.13235585391521454,0.13247628509998322,0.1250932812690735,0.11100994050502777,0.12681296467781067,0.10951229929924011,0.13715079426765442,0.12619607150554657,0.1251043826341629,0.12876656651496887,0.11759012192487717,0.11748208105564117
142,0.11569547653198242,0.12608398497104645,0.15509247779846191,0.1447497308254242,0.10983975976705551,0.12069740146398544,0.12387222051620483,0.1255263090133667,0.11364205926656723,0.13132958114147186,0.13470830023288727,0.1256246417760849,0.1079324334859848,0.12904267013072968,0.11138810962438583,0.13809683918952942,0.127748042345047,0.12214341759681702,0.12834496796131134,0.11730875819921494,0.11563091725111008
143,0.1158713698387146,0.12656335532665253,0.156450092792511,0.1453040987253189,0.10840171575546265,0.12082482874393463,0.12441914528608322,0.12489281594753265,0.11438407003879547,0.12890858948230743,0.13336299359798431,0.1251145452260971,0.09995712339878082,0.12860584259033203,0.11419031023979187,0.13501977920532227,0.12541964650154114,0.12268288433551788,0.1304078996181488,0.11592031270265579,0.1164083257317543
144,0.11560911685228348,0.1269340217113495,0.1663573980331421,0.1447926163673401,0.1095554307103157,0.12099625170230865,0.12490987777709961,0.12591254711151123,0.11752750724554062,0.13346469402313232,0.13213872909545898,0.125559464097023,0.1089182049036026,0.1289915293455124,0.11196720600128174,0.13721130788326263,0.12726768851280212,0.12287768721580505,0.1326025128364563,0.11693079024553299,0.11493226140737534
145,0.11779411137104034,0.12758325040340424,0.16472311317920685,0.1417573094367981,0.11145271360874176,0.12083634734153748,0.12192777544260025,0.12527106702327728,0.11572322249412537,0.1343650370836258,0.13632746040821075,0.12643705308437347,0.10372062772512436,0.12666137516498566,0.1156366765499115,0.13560223579406738,0.12639792263507843,0.12263931334018707,0.13048774003982544,0.11741523444652557,0.11827217042446136
146,0.12022779136896133,0.1268138885498047,0.16347132623195648,0.14793308079242706,0.11555549502372742,0.12086055427789688,0.12488402426242828,0.12479108572006226,0.11766506731510162,0.13546547293663025,0.1351485550403595,0.125286266207695,0.1076442152261734,0.12801261246204376,0.11294909566640854,0.13264398276805878,0.12592799961566925,0.12420640885829926,0.12986724078655243,0.11934564262628555,0.1165027841925621
