,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
100,0.0022886544466018677,0.00032597780227661133,-0.0005235150456428528,-7.233023643493652e-05,-0.00017198920249938965,0.0010820478200912476,-0.0017070472240447998,0.0024110227823257446,0.0018580257892608643,0.0012299492955207825,0.0018406659364700317,0.0017564669251441956,-0.002221234142780304,0.0018713027238845825,-0.0016009435057640076,2.682209014892578e-07,9.998679161071777e-06,-0.0007609128952026367,0.001019313931465149,-0.0035402625799179077,-0.00041931867599487305
101,0.0010420680046081543,0.00037435442209243774,-0.0012004896998405457,0.0012807771563529968,0.004274487495422363,0.0018011927604675293,-0.002828337252140045,-0.0017830953001976013,-0.0017022117972373962,-0.0007330626249313354,-0.002711176872253418,-0.004310600459575653,-0.0030080750584602356,0.0016975626349449158,-0.0009144842624664307,-0.005483217537403107,0.0009474903345108032,-0.0007761567831039429,-0.0010678619146347046,-0.006801046431064606,-0.0047354623675346375
102,-0.0011289268732070923,-0.001994013786315918,-0.0010767951607704163,-0.003163553774356842,-0.003421507775783539,-0.002679958939552307,-0.00016132742166519165,0.0029183179140090942,-0.0012964382767677307,-0.0017540380358695984,0.004919946193695068,0.0020756796002388,0.008143223822116852,0.004858836531639099,-0.0012978091835975647,-0.00482584536075592,-0.000932835042476654,0.002701885998249054,0.0014047473669052124,-0.004430077970027924,-0.0006895661354064941
103,0.00260905921459198,0.002904660999774933,-0.0017170384526252747,-0.0004405677318572998,-3.151595592498779e-05,0.0028087347745895386,0.000840112566947937,-0.00018505752086639404,-0.0026879683136940002,0.0018076226115226746,-0.012938067317008972,0.0007665902376174927,-0.00016136467456817627,-0.0045409053564071655,-0.0010233074426651,-0.00405631959438324,0.0006868690252304077,0.0017029494047164917,-9.104609489440918e-06,0.003602072596549988,-0.0019664764404296875
104,-0.0014547407627105713,0.0018156245350837708,-0.0014818087220191956,-0.0014992207288742065,-0.005356833338737488,-0.0051068514585494995,0.0024066269397735596,-0.0009554103016853333,-0.002172619104385376,-0.004838325083255768,-0.0007894933223724365,-0.00424850732088089,0.0024089068174362183,-0.0016830861568450928,-0.0008011311292648315,-0.00644877552986145,-0.0005716308951377869,-0.0006682649254798889,0.0004031360149383545,0.0015289559960365295,-0.00029246509075164795
105,0.005961596965789795,0.0016671493649482727,-0.0009201392531394958,-0.0037801116704940796,-0.007771670818328857,0.003480076789855957,-0.00016832351684570312,0.0034672021865844727,-0.004673667252063751,0.0007790476083755493,0.0027233362197875977,0.005247935652732849,-0.002923712134361267,-0.0003205612301826477,-0.0003589838743209839,-9.062886238098145e-05,0.00015430152416229248,-0.0014650225639343262,-0.0019383281469345093,0.007100522518157959,-0.0015441924333572388
106,-0.001640230417251587,-0.001982159912586212,-0.0008694380521774292,0.0009529441595077515,0.0015774518251419067,0.0010212808847427368,-0.0009589344263076782,0.0007430389523506165,0.001225799322128296,-0.0038891732692718506,-0.005456611514091492,-2.8908252716064453e-06,-0.007229723036289215,-0.00412982702255249,-0.0007376000285148621,0.001135602593421936,-0.00048078596591949463,0.003331705927848816,-0.0003320276737213135,0.0021817758679389954,0.0009947419166564941
107,0.0039058178663253784,-0.00019374489784240723,-0.00025743991136550903,0.002515137195587158,-0.002167537808418274,0.0009720474481582642,0.00014584511518478394,-0.0015561878681182861,0.0019436180591583252,-0.002423226833343506,0.0018727481365203857,-0.0034059137105941772,-5.014985799789429e-05,0.003367677330970764,-0.002540901303291321,0.006078869104385376,0.0007925033569335938,-0.0010894984006881714,-0.001383766531944275,-0.0012216717004776,0.0021460726857185364
108,0.004002392292022705,-0.0007675066590309143,-6.584823131561279e-05,-0.00037564337253570557,-0.003601863980293274,-0.0018367096781730652,-4.391372203826904e-05,0.0007609128952026367,-0.000986345112323761,-0.0019838958978652954,0.010985717177391052,0.004005365073680878,-0.0001602470874786377,0.003361217677593231,-0.0004519522190093994,-0.0022710859775543213,-0.0004965215921401978,-0.004278995096683502,-0.0007006525993347168,0.005532465875148773,0.0016861632466316223
109,-0.00043380260467529297,0.0021538659930229187,-0.0016385316848754883,8.127093315124512e-05,0.00020238757133483887,-0.0019453838467597961,0.003980211913585663,0.0002732500433921814,0.0011709779500961304,0.0004717409610748291,0.003718160092830658,0.0032845288515090942,0.0007374584674835205,0.0030332356691360474,0.0010446757078170776,-0.00439859926700592,0.0010962411761283875,-0.0010261833667755127,-0.0016210749745368958,0.0021883025765419006,-0.0016247481107711792
110,0.0005905181169509888,-0.002171531319618225,-0.00026279687881469727,0.004578053951263428,-0.0004499703645706177,0.0014982298016548157,-0.0038586556911468506,0.0018251538276672363,0.0032782331109046936,0.0020046234130859375,-0.0036786943674087524,-0.00015006959438323975,-0.002779267728328705,0.010527655482292175,-0.00019806623458862305,-0.00038783252239227295,-0.00010633468627929688,-0.003182835876941681,-0.0018963292241096497,0.001028493046760559,-0.0002750009298324585
111,-0.0020539462566375732,0.0012612640857696533,-3.731250762939453e-05,0.0027624815702438354,0.0002895370125770569,0.0011684373021125793,-0.00366288423538208,-0.003532886505126953,-0.0015543699264526367,0.0054090917110443115,7.930397987365723e-05,0.001912638545036316,-0.002619728446006775,0.002704128623008728,-0.00021088868379592896,0.000262334942817688,-0.0003372877836227417,-0.00304480642080307,0.001253366470336914,0.0004699826240539551,-0.005080990493297577
112,0.002421349287033081,-0.0039503201842308044,-0.00155600905418396,0.0033216923475265503,0.002075105905532837,-0.005077078938484192,-0.000738188624382019,0.004301637411117554,0.00048217177391052246,-0.0007549375295639038,-0.005555018782615662,0.0003425106406211853,0.0016312450170516968,-0.006342396140098572,0.0005157142877578735,-0.003626778721809387,-0.0007888749241828918,-0.000497773289680481,-0.001765809953212738,0.007436603307723999,0.001500740647315979
113,0.00192183256149292,-0.005407378077507019,-0.00023509562015533447,-0.003962717950344086,0.001991763710975647,-0.0026204586029052734,0.0012940242886543274,0.0005482882261276245,0.0010925382375717163,0.004103422164916992,0.007395699620246887,-0.009130798280239105,-0.0040935128927230835,0.000634610652923584,0.00016136467456817627,0.006855122745037079,0.0011054575443267822,-0.0009029656648635864,-0.0015570074319839478,-0.005986310541629791,-0.0018261522054672241
114,-0.0007100105285644531,-0.001811780035495758,-0.0005266591906547546,0.0007747560739517212,0.007208883762359619,0.0008357539772987366,-0.0001892298460006714,-0.004251427948474884,-0.0026350468397140503,0.0015967637300491333,-0.0064839571714401245,0.0009066462516784668,-0.0033440440893173218,0.0009383857250213623,0.0008494853973388672,-0.003463156521320343,-0.000131264328956604,0.00215747207403183,0.0008641183376312256,0.0021898970007896423,0.0013151243329048157
115,-0.0014230459928512573,-0.0012989267706871033,0.0003384128212928772,0.0037954747676849365,0.0053701698780059814,0.005157381296157837,0.002528846263885498,0.002322249114513397,0.0011916905641555786,0.00033977627754211426,0.0019429028034210205,-0.0030580759048461914,0.003016054630279541,-0.0038712546229362488,0.00012173503637313843,-0.008124366402626038,0.0005358383059501648,0.0009301900863647461,-0.0021577179431915283,-0.0014520436525344849,-0.0038770586252212524
116,-0.0006272941827774048,-0.0014581307768821716,-0.00012826919555664062,0.00398506224155426,0.002508722245693207,0.0002958625555038452,0.0012321621179580688,-0.002017110586166382,-0.003841996192932129,0.001121416687965393,0.0015303045511245728,0.0032091811299324036,0.0011380091309547424,-0.0010779350996017456,-0.0004991441965103149,0.0019479990005493164,0.00017209351062774658,-0.002738669514656067,0.000298328697681427,0.001848854124546051,0.0002707839012145996
117,0.0015940368175506592,-0.0020650848746299744,0.00016579031944274902,-0.0010959357023239136,-0.0027946680784225464,-0.0010374486446380615,-8.496642112731934e-05,0.0006174147129058838,-0.00031162798404693604,0.0025970935821533203,-0.0003104954957962036,0.005971938371658325,0.0035709962248802185,0.0070162490010261536,0.0013187453150749207,0.004506528377532959,-8.910894393920898e-05,-0.0039334893226623535,0.0005793198943138123,-0.004061676561832428,0.002226725220680237
118,-0.00048576295375823975,0.002109222114086151,0.00048248469829559326,-7.623434066772461e-05,-0.003134310245513916,-0.0012310370802879333,0.0004286766052246094,0.0031888261437416077,-0.0008919984102249146,-0.002621658146381378,-0.0023428499698638916,-0.0017939954996109009,0.0006098300218582153,0.003489948809146881,-0.0006180256605148315,-0.0011935383081436157,0.00030294060707092285,-0.0006155818700790405,-0.0026270002126693726,-0.004191271960735321,0.00035944581031799316
119,-0.00013262033462524414,-0.00041668862104415894,-0.0009085685014724731,-0.002081960439682007,0.0014707297086715698,0.0029223039746284485,-0.0010739117860794067,-0.005074918270111084,0.0007821321487426758,-0.0009150803089141846,-0.008097067475318909,0.0014410093426704407,-0.005886398255825043,0.00264633446931839,-0.001416422426700592,0.0005254596471786499,0.00043155252933502197,-0.00011397898197174072,-0.0029224008321762085,0.0017798393964767456,-0.00125943124294281
120,-0.0007644146680831909,0.0007480531930923462,-0.001707427203655243,0.0010642558336257935,-0.008441418409347534,-0.001795738935470581,-0.0014020279049873352,-0.00025688111782073975,-0.003362879157066345,-0.0031590536236763,-0.006630830466747284,0.003663882613182068,0.0011218860745429993,-0.003463432192802429,-0.0008079856634140015,-0.0020989924669265747,-0.0008236095309257507,0.0034864842891693115,0.0017274022102355957,-0.0007636770606040955,-0.002273648977279663
121,-0.00391744077205658,0.0010502412915229797,-0.0022613778710365295,0.0040704235434532166,8.276104927062988e-05,-0.001416809856891632,-0.0007842779159545898,0.002329021692276001,-0.0001835450530052185,-0.0010228753089904785,0.0053462982177734375,-0.0016855299472808838,0.003770008683204651,-0.0020805448293685913,6.460398435592651e-05,-0.0016462057828903198,0.00021078437566757202,-0.0024716630578041077,0.0005965381860733032,0.0036230385303497314,-0.0010837763547897339
122,-0.0033565163612365723,-0.0017591267824172974,-0.0013308897614479065,-0.002477392554283142,0.004034653306007385,0.002947695553302765,0.005776681005954742,0.0005594342947006226,0.002872273325920105,0.0031663402915000916,0.006104178726673126,0.0006203353404998779,-0.0019012093544006348,-0.0014779865741729736,0.0003183409571647644,0.0020591169595718384,-0.0010695457458496094,-0.0007414370775222778,0.0022199302911758423,-0.006017506122589111,-0.0022644251585006714
123,-0.0015053749084472656,0.0006514191627502441,0.0006714686751365662,0.0044966042041778564,-0.0006088912487030029,-0.00223415344953537,-0.0017594769597053528,-0.0027815476059913635,-0.0009885728359222412,-0.002970650792121887,0.0025399774312973022,0.0030103549361228943,-0.00046377629041671753,-0.0063315704464912415,-0.0008862167596817017,-0.0036218613386154175,0.0006794556975364685,0.0005049258470535278,0.0003845691680908203,-0.00595257431268692,-0.0007686316967010498
124,0.0011265277862548828,-0.003912128508090973,-0.0020758211612701416,-0.0032189488410949707,-0.0004318356513977051,0.002741873264312744,-0.0018452629446983337,0.001104004681110382,0.0013074874877929688,-0.000990442931652069,3.4108757972717285e-05,-0.001075461506843567,0.004027761518955231,0.0011485442519187927,-0.0010282322764396667,0.007608138024806976,-0.00039771944284439087,0.0004285573959350586,-0.0030372440814971924,-0.004577338695526123,-0.0012314170598983765
125,0.0001548677682876587,0.0008886083960533142,-0.002147771418094635,0.0009390413761138916,-0.004469342529773712,0.0014120042324066162,-0.0001605004072189331,0.0004336833953857422,0.002294085919857025,0.006414338946342468,0.0019674748182296753,-0.0033104494214057922,0.00046347081661224365,-0.010773152112960815,-7.02589750289917e-06,-0.0011683851480484009,-0.00024148821830749512,0.0008577555418014526,-0.0006734728813171387,-0.0035397037863731384,0.002733670175075531
126,0.004058510065078735,-0.0024877339601516724,-0.0006103366613388062,0.00014556944370269775,-0.0017512664198875427,-0.0013111159205436707,0.0013376623392105103,-0.0013688057661056519,-0.0019296780228614807,0.000352323055267334,0.0019176080822944641,-0.000941157341003418,-0.007070437073707581,-0.004539094865322113,-0.0002982690930366516,-0.005229979753494263,0.00041712820529937744,-0.0025682151317596436,0.0019609928131103516,-0.0021588578820228577,0.00010710954666137695
127,-0.0033579021692276,0.0007640272378921509,1.2502074241638184e-05,-0.0018908828496932983,0.013451054692268372,0.0003750324249267578,-0.003406435251235962,0.0022458508610725403,-0.003769330680370331,0.0002804100513458252,-0.0005518198013305664,-0.00144997239112854,0.0016759037971496582,-0.004087217152118683,0.0005360245704650879,-0.0022644847631454468,-0.0004961341619491577,0.0004309415817260742,0.0006730780005455017,-0.002480708062648773,0.003649666905403137
128,-0.004089176654815674,-0.001553960144519806,-0.0016167014837265015,0.002805560827255249,0.00041215866804122925,0.0039982870221138,-0.003628641366958618,-0.0005123913288116455,-0.0005339086055755615,-0.000388219952583313,0.009049661457538605,-0.004696458578109741,0.0005706772208213806,0.002021387219429016,0.0017514154314994812,-0.0019690394401550293,-0.0007975921034812927,0.0022217482328414917,-0.003927484154701233,-0.007459856569766998,-0.0012820810079574585
129,0.002847135066986084,-0.0010792389512062073,-0.00010381639003753662,0.0008265972137451172,-0.0027982741594314575,0.0034912005066871643,0.0015321820974349976,0.0005420669913291931,-0.00069408118724823,-0.004668191075325012,0.0005134642124176025,-0.0023446455597877502,-0.0010424703359603882,-0.003974407911300659,-0.0008762329816818237,-0.005547799170017242,0.0006319209933280945,-0.003481656312942505,-0.001244083046913147,-0.0066019147634506226,-0.000500023365020752
130,-0.0006502121686935425,-0.002581983804702759,0.00014271587133407593,-0.0009784474968910217,0.008050285279750824,-0.0008936226367950439,0.0022343024611473083,-0.0004819929599761963,-0.00546303391456604,0.003427445888519287,0.006841003894805908,-0.006707310676574707,-0.0024575740098953247,0.002942390739917755,-0.0009508728981018066,0.006807148456573486,-0.0005929768085479736,0.000774875283241272,-0.004656665027141571,0.0001973360776901245,-0.0009100437164306641
131,-0.0044596195220947266,-0.0018348023295402527,-0.0021763667464256287,0.0020917803049087524,0.006661668419837952,-0.0007928162813186646,0.002684846520423889,-0.002864040434360504,-0.0004776567220687866,0.0008189976215362549,0.0034695863723754883,0.004192091524600983,0.0009216144680976868,-0.0004845559597015381,0.0011936277151107788,-0.003454148769378662,0.0001276955008506775,0.0015147477388381958,0.00027564167976379395,-0.002441123127937317,-0.0009666383266448975
132,-0.0007751584053039551,0.003922708332538605,0.0010521411895751953,-0.002658739686012268,-0.004267774522304535,-0.002918921411037445,-0.0007135942578315735,3.79905104637146e-05,0.0003412961959838867,9.231269359588623e-06,0.012561924755573273,0.0008851587772369385,0.0027558282017707825,-0.003460429608821869,-0.000431060791015625,0.0011821389198303223,0.0013748183846473694,-0.0006958991289138794,0.002044670283794403,-0.0055805593729019165,0.0025769025087356567
133,0.00035318732261657715,-0.0015730783343315125,8.216500282287598e-05,-0.004284754395484924,-0.0008704513311386108,-0.0034107714891433716,-0.0001770108938217163,0.003109656274318695,-0.0029107630252838135,-0.00248650461435318,0.009307637810707092,0.001177281141281128,0.002244815230369568,-0.00044701993465423584,-0.0003305971622467041,-0.001737058162689209,-0.000534452497959137,-0.0007625669240951538,0.0018953531980514526,0.0005221813917160034,-0.0006206631660461426
134,-0.004875302314758301,-0.0001176595687866211,0.00012381374835968018,-0.0041726380586624146,0.008359380066394806,-0.0040954723954200745,0.0004780516028404236,0.0006520003080368042,-0.0040681809186935425,0.0052832067012786865,0.004398182034492493,0.0039972588419914246,0.0017836540937423706,0.003518015146255493,-0.0015100166201591492,-0.0035096406936645508,0.0013488978147506714,0.001872926950454712,0.00021918118000030518,0.0014575719833374023,0.0004238933324813843
135,-0.0006254389882087708,-0.001492716372013092,-0.00028874725103378296,-0.0012297481298446655,-0.0007795244455337524,-0.0019736140966415405,0.001278899610042572,0.002451777458190918,-0.0010978728532791138,-0.0021079182624816895,0.0035800784826278687,-0.0008130595088005066,-0.0005730763077735901,-0.0020380914211273193,5.728006362915039e-05,0.0002368837594985962,-0.002307415008544922,0.003685392439365387,-0.0009495466947555542,-0.0019483566284179688,-0.0008342266082763672
136,0.0018415078520774841,-5.130469799041748e-05,-0.0017925873398780823,0.0009435564279556274,-0.005328565835952759,0.00122833251953125,-0.001782335340976715,0.002316884696483612,0.0024837031960487366,-0.0001884251832962036,0.00674804300069809,-0.0017794221639633179,-0.0025915801525115967,-0.00018104910850524902,-0.0009462535381317139,-0.005480736494064331,0.0001421123743057251,-0.0015326440334320068,0.00064840167760849,-0.00020147860050201416,1.2353062629699707e-05
137,0.0014679580926895142,-0.00024044513702392578,-0.00021190941333770752,0.0005872398614883423,0.0011276081204414368,0.0016513615846633911,-0.0020700618624687195,0.005090929567813873,-0.0019019842147827148,-0.0010601580142974854,-0.0067846328020095825,0.0054466575384140015,-0.0017470046877861023,0.0025394856929779053,-0.00015031546354293823,0.0020782947540283203,-0.0011026859283447266,0.0013168156147003174,0.0008293837308883667,-0.0027089864015579224,0.0062211304903030396
138,0.0005683302879333496,0.0022100284695625305,-0.000623852014541626,0.0013371706008911133,-0.0010410100221633911,0.00030619651079177856,-0.0015311762690544128,-0.0014433786273002625,0.002392873167991638,-0.004648521542549133,-0.008198454976081848,-0.003724999725818634,-0.00014348328113555908,-0.0028449296951293945,0.001239776611328125,-0.00453418493270874,0.0013763681054115295,-0.0010485798120498657,0.0012801215052604675,0.007217928767204285,-0.0011686384677886963
139,-0.001013636589050293,0.0023780912160873413,-0.0023827403783798218,0.001197323203086853,0.0016698017716407776,-0.001707509160041809,0.0005621239542961121,-0.0015989691019058228,-0.00141935795545578,-0.0008149445056915283,0.0032675862312316895,-0.004670321941375732,-0.005563825368881226,-0.008372634649276733,5.364418029785156e-05,0.0011503547430038452,-0.0011172518134117126,-0.0010793954133987427,-0.00026507675647735596,0.002798616886138916,0.0003186464309692383
140,-0.001628965139389038,-0.0016268342733383179,6.35981559753418e-05,0.0012923181056976318,-0.005160890519618988,-0.0026619136333465576,0.00021307170391082764,-0.0003561973571777344,-0.002134270966053009,0.0011217445135116577,0.026681430637836456,0.002127707004547119,-0.0014201775193214417,-0.002051994204521179,-0.000794924795627594,-0.0013296902179718018,-0.0003926903009414673,-0.00427091121673584,0.0015549659729003906,-0.004138678312301636,-0.0006645023822784424
141,-0.0012051910161972046,0.0011153966188430786,-0.0024678707122802734,-9.138882160186768e-05,-0.0012552589178085327,-0.0007544457912445068,8.687376976013184e-05,0.0028632059693336487,-0.0014778226613998413,-0.0009489879012107849,0.005378790199756622,-0.0027361512184143066,0.005112975835800171,0.0018319636583328247,-0.0012734904885292053,-0.0017227381467819214,-0.0012362897396087646,0.0029650256037712097,-0.001955375075340271,-0.005112558603286743,0.0020522624254226685
142,0.0028847604990005493,0.002411581575870514,-0.0006050318479537964,-0.0012900382280349731,0.0037924498319625854,-0.00023192167282104492,0.003541387617588043,0.004593372344970703,-0.003728143870830536,0.005597807466983795,-0.0038560330867767334,0.0026003047823905945,0.0029295161366462708,0.0025427043437957764,-0.0017548203468322754,0.001603543758392334,-0.0014677047729492188,-0.00023843348026275635,-0.0012602359056472778,-0.0010853707790374756,-0.00042282044887542725
143,-0.0014872848987579346,0.0010091960430145264,0.0015423372387886047,-0.003551758825778961,-0.0025880038738250732,5.667656660079956e-05,-0.0024789273738861084,0.0013273060321807861,0.00026308000087738037,-0.004673682153224945,-0.002891242504119873,-0.006360694766044617,0.001099810004234314,-0.0024715811014175415,-6.854534149169922e-05,-0.0019458383321762085,-0.0004400908946990967,-0.002203047275543213,0.001776866614818573,-0.004575178027153015,-0.0012598633766174316
144,-0.0003819316625595093,0.0004573911428451538,0.00014065206050872803,0.0004647672176361084,0.002063736319541931,-0.00306779146194458,0.0008324459195137024,0.0005090609192848206,0.004174679517745972,0.0026350989937782288,-0.00351511687040329,0.004860103130340576,0.0014061257243156433,-0.0035666674375534058,-8.38935375213623e-06,-0.0014745444059371948,-0.00016660243272781372,-0.0010744482278823853,0.0019940435886383057,-0.0022387728095054626,-0.0017437487840652466
145,0.0007452219724655151,0.0008156076073646545,0.0014008209109306335,-0.002121180295944214,-0.00039646774530410767,0.0032229647040367126,-0.00035828351974487305,0.0033036023378372192,0.00047370046377182007,-0.0016160011291503906,-0.005869030952453613,0.0005664005875587463,-0.0046165212988853455,-0.0031084269285202026,-0.0019445493817329407,-0.010864406824111938,0.0005669295787811279,-0.004974283277988434,-0.0007177963852882385,-0.0015441104769706726,-0.004999265074729919
146,0.0013208016753196716,0.003831818699836731,0.0015382394194602966,0.0040357038378715515,0.0009430050849914551,-0.0021158605813980103,0.0001785755157470703,0.003425195813179016,-0.0007158145308494568,0.0014206990599632263,0.010134473443031311,-0.000429496169090271,-0.0026214420795440674,0.005408473312854767,-0.002047695219516754,-0.004295617341995239,0.00035941600799560547,-0.0003207176923751831,0.00306517630815506,0.0034247934818267822,-0.002524852752685547
147,-0.002473600208759308,-0.0008924379944801331,0.0004268139600753784,0.0020658299326896667,-0.004295811057090759,0.0015425458550453186,0.002026885747909546,-0.0003240853548049927,-0.0013395696878433228,-0.003532208502292633,0.0018012523651123047,-0.00043167173862457275,-0.0033690258860588074,0.008857890963554382,-0.0009841769933700562,-0.006404265761375427,-0.0003295689821243286,0.0004868358373641968,-0.0024577081203460693,0.001568228006362915,0.00047560036182403564
148,0.002041265368461609,0.0008599311113357544,-0.0003481954336166382,-0.0021890103816986084,0.0025540292263031006,0.0001287311315536499,0.0016116723418235779,-0.0010012984275817871,-0.002842053771018982,0.0007457584142684937,-0.0009396299719810486,-0.007253699004650116,0.0007727816700935364,0.0028011277318000793,-3.039836883544922e-05,-0.00459454208612442,0.0006147250533103943,0.0021067559719085693,0.00018709897994995117,-0.0024087727069854736,3.8489699363708496e-05
149,0.0010431408882141113,-0.0016055256128311157,-0.0018150657415390015,0.0037436187267303467,-0.0025691241025924683,0.002174369990825653,-0.0007982403039932251,-0.0009857714176177979,-6.859004497528076e-05,-0.0015215128660202026,-0.004032202064990997,0.002088107168674469,0.0016349703073501587,-0.006747551262378693,0.0006057098507881165,0.005566172301769257,-0.0014195144176483154,-2.065300941467285e-05,-0.002552703022956848,-0.0009332895278930664,0.0016338974237442017
150,-0.0005878210067749023,0.0006609484553337097,-0.0011521652340888977,-0.0007892176508903503,-0.0013829916715621948,0.0004989653825759888,3.317743539810181e-05,-0.0005416572093963623,0.0021949484944343567,0.0026745647192001343,0.006836056709289551,-0.0016109645366668701,-0.0004616081714630127,-0.0013615190982818604,-0.0006143227219581604,-0.00044004619121551514,-0.0016019940376281738,0.0004345327615737915,0.0051729679107666016,0.0008106008172035217,-0.004070371389389038
151,-0.0027958527207374573,0.00027557462453842163,-0.002057015895843506,-0.004683405160903931,0.00012192875146865845,0.0024169981479644775,-0.0003024786710739136,0.0032648295164108276,-0.0017602890729904175,0.0003430098295211792,0.0006612017750740051,0.0038415566086769104,-0.0012119114398956299,-0.0005608350038528442,-0.0020604580640792847,-0.0005171447992324829,-0.001370951533317566,0.0019356757402420044,0.0020803213119506836,-0.004520438611507416,-8.934736251831055e-05
152,6.791949272155762e-05,0.00048620253801345825,-0.0015535429120063782,-0.0009500831365585327,0.002249501645565033,-0.0011994615197181702,0.002096220850944519,0.0019983872771263123,0.0032003670930862427,0.0026140958070755005,-0.001517362892627716,-0.00530647486448288,-0.003219321370124817,0.00545840710401535,-0.001194693148136139,-0.003953039646148682,0.0010173767805099487,-0.0014240741729736328,-0.0015143007040023804,0.0038483738899230957,-0.003292292356491089
153,-0.0009092986583709717,-0.0005613788962364197,-0.0007079467177391052,0.0010654628276824951,0.0010430216789245605,0.0017851218581199646,-0.0010720416903495789,-0.002960123121738434,2.460181713104248e-05,-0.002500467002391815,-0.0012453645467758179,0.002514101564884186,-0.002947404980659485,0.0010462850332260132,0.0008459985256195068,-0.0026873350143432617,0.0006425976753234863,-0.0015963762998580933,-0.0005161017179489136,0.004230491816997528,0.001162983477115631
154,-0.0016879364848136902,0.0009891241788864136,-0.0014318525791168213,0.0031920447945594788,-0.0036536604166030884,0.005083031952381134,0.0047927126288414,0.0037877485156059265,-0.0008826926350593567,0.002046450972557068,0.015480175614356995,0.005763202905654907,0.0028328150510787964,-0.0013016164302825928,-0.0022042617201805115,-2.4259090423583984e-05,0.0011276155710220337,0.00018607079982757568,-0.0014247596263885498,-0.005760863423347473,-0.004517294466495514
155,-0.0012101978063583374,-0.0030583664774894714,-0.001604713499546051,0.0013595744967460632,0.007062360644340515,0.00037154555320739746,0.0004535689949989319,0.0005306154489517212,0.0022622495889663696,-0.0006849244236946106,0.0057204365730285645,-0.0015654787421226501,-0.001659490168094635,0.003376796841621399,-0.0011844858527183533,-0.004680708050727844,-0.0010113269090652466,-0.0001436173915863037,-0.0016080141067504883,-0.005607984960079193,-0.0025639235973358154
156,0.003235429525375366,-0.005516581237316132,-0.0022106394171714783,0.0007352381944656372,-0.007032155990600586,-0.0005295500159263611,0.0017370954155921936,-0.0020568817853927612,-0.0006793439388275146,0.00022667646408081055,-0.0006838589906692505,0.010450035333633423,0.0004681795835494995,-0.011224769055843353,0.001213759183883667,0.002421744167804718,0.0008998960256576538,-0.0009554922580718994,0.0009756758809089661,0.004183173179626465,0.002608075737953186
157,0.0032431185245513916,0.002194836735725403,2.4557113647460938e-05,0.001981392502784729,-0.008688263595104218,0.0029049739241600037,0.0004718303680419922,-0.002616778016090393,0.004868738353252411,0.004654049873352051,-0.006653442978858948,0.001965448260307312,0.002094365656375885,0.001191645860671997,-0.0007330328226089478,0.0038469135761260986,-0.00032795965671539307,-0.0003027617931365967,0.0010845363140106201,-0.00174809992313385,-0.0005222558975219727
158,0.00037752091884613037,-0.0018117278814315796,8.657574653625488e-06,-0.003912970423698425,0.0019834116101264954,0.0006477013230323792,-0.002050347626209259,7.164478302001953e-05,0.0005248188972473145,0.0003650486469268799,0.007001005113124847,-0.0020147860050201416,0.0003225356340408325,-5.540996789932251e-05,-0.0005805045366287231,-0.004374310374259949,-0.00041685253381729126,0.0016954690217971802,0.002627365291118622,0.010408058762550354,0.001966521143913269
159,0.00178450345993042,-0.002116091549396515,-0.0006453469395637512,0.0005750954151153564,-0.0001589655876159668,0.0026524588465690613,-0.0009433329105377197,0.000569462776184082,0.00042398273944854736,-0.0019499510526657104,0.007282078266143799,-0.0029423311352729797,0.0024506673216819763,0.002518884837627411,-0.0026630014181137085,-0.003575146198272705,-0.00016851723194122314,0.002337835729122162,-0.00013755261898040771,-0.0017211586236953735,-0.0008003413677215576
160,-0.0004515349864959717,-0.00031745433807373047,-0.001405663788318634,-0.002003714442253113,-0.0010539814829826355,0.0006906762719154358,0.001675345003604889,-0.0035453587770462036,-0.0008122771978378296,-0.006752200424671173,0.0008278638124465942,-0.0011827796697616577,0.00203762948513031,0.0032519251108169556,-0.0004565715789794922,0.0010657459497451782,-0.001015298068523407,-0.0007720589637756348,0.004119269549846649,0.005712099373340607,0.002446115016937256
161,-0.0004983469843864441,0.003984987735748291,0.0012391582131385803,-0.0013077855110168457,0.0010511130094528198,-0.0019074007868766785,-0.00010772049427032471,0.003336891531944275,0.0008069351315498352,0.0004890114068984985,-0.0005338340997695923,0.0015323013067245483,-0.003381788730621338,-0.010482333600521088,-0.002452865242958069,0.002527393400669098,-0.0012659654021263123,-0.000646054744720459,-9.94652509689331e-05,-0.0031129568815231323,-0.00016476213932037354
162,-0.0011543035507202148,0.0011176317930221558,-1.773238182067871e-05,-0.0047433748841285706,-0.001022428274154663,0.0009771212935447693,-0.0015088915824890137,0.0019413158297538757,0.0002969875931739807,-0.0004334002733230591,0.006995499134063721,0.002351030707359314,-0.004668928682804108,0.0028757229447364807,-0.0018858909606933594,-0.00013360381126403809,-0.0008888617157936096,0.0009361505508422852,-0.0018068104982376099,-0.0005115419626235962,-0.0022152364253997803
163,0.0010586678981781006,0.0016943663358688354,-0.0034798234701156616,0.002542361617088318,-0.0011653080582618713,-0.0005654245615005493,0.002557992935180664,0.0014177262783050537,-0.005464613437652588,0.0015050098299980164,-0.00017315149307250977,0.0037946105003356934,-0.0018527060747146606,-0.010908342897891998,-0.0013712719082832336,0.001064792275428772,0.00020735710859298706,-0.002489432692527771,0.0012871474027633667,0.0010457336902618408,-0.001126989722251892
