,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
11,0.001980692148208618,0.00019683688879013062,-0.0013283267617225647,0.004745282232761383,-0.005467221140861511,0.002213895320892334,0.00231257826089859,0.001988917589187622,0.00013756752014160156,-0.002294108271598816,-0.008354328572750092,0.0015842542052268982,-0.008666448295116425,0.0009013116359710693,0.0016450956463813782,0.0017925947904586792,0.00028536468744277954,0.0021229833364486694,0.0014186426997184753,-0.00285908579826355,-0.0005270093679428101
12,0.0027961283922195435,-0.0017601773142814636,-0.0027763918042182922,-0.0033791884779930115,0.009255729615688324,0.0012200847268104553,-0.0036084577441215515,0.0035060346126556396,-0.0008289515972137451,0.0015653371810913086,-0.002135060727596283,0.00014685094356536865,-0.003541514277458191,0.005749329924583435,0.002392090857028961,0.008479677140712738,-0.0006659477949142456,-0.002261333167552948,-0.0002041459083557129,-0.004631109535694122,0.002836480736732483
13,0.0005795508623123169,-0.0022219493985176086,0.0003859326243400574,-0.002845674753189087,-0.0030624717473983765,-0.0005600452423095703,-0.0010925978422164917,-0.001398712396621704,-0.002386443316936493,-0.004872635006904602,-0.007814057171344757,0.00027202069759368896,-0.0014901161193847656,-0.00023068487644195557,0.0014807358384132385,0.0028024911880493164,4.935264587402344e-05,-0.0009763538837432861,-0.0007083415985107422,0.002732805907726288,0.0016706734895706177
14,0.0019080787897109985,-0.0008789002895355225,0.0006432086229324341,-0.0031871944665908813,-0.0017684102058410645,0.0002603456377983093,0.003666035830974579,-0.002124965190887451,0.002293199300765991,0.004186183214187622,0.007392123341560364,-0.005335040390491486,-0.0016250386834144592,-0.003452196717262268,0.0007976144552230835,0.0014685839414596558,0.0013879165053367615,-5.380809307098389e-05,-0.0029840469360351562,0.0014192834496498108,0.003039523959159851
15,0.003236249089241028,0.0011321157217025757,0.0005963742733001709,0.0031661242246627808,-0.002438157796859741,-0.00023509562015533447,-0.003863215446472168,0.0022855401039123535,-0.00026120245456695557,-0.000625118613243103,-0.01127307116985321,-0.008881047368049622,-0.004191644489765167,-0.0015613138675689697,0.0011227056384086609,-0.0012521147727966309,-0.0010278970003128052,-6.0595571994781494e-05,0.003403685986995697,0.0025793835520744324,-0.000845789909362793
16,0.002167835831642151,0.006893090903759003,0.0004776567220687866,-0.00022307038307189941,-0.002611219882965088,0.0004818364977836609,0.002810269594192505,-0.00016711652278900146,-0.0033221617341041565,-0.0010472387075424194,0.0008613988757133484,-0.0018561333417892456,-0.0038088858127593994,-0.009332403540611267,-0.0004311203956604004,-0.0007947832345962524,0.0014298781752586365,0.0011592954397201538,-0.0035450533032417297,-0.0018746629357337952,-0.0012085288763046265
17,0.0005030930042266846,-0.000895574688911438,0.00017086416482925415,0.004440769553184509,-0.0014358758926391602,-0.00403064489364624,0.0009071677923202515,0.006051555275917053,0.001216404139995575,-0.001358717679977417,-0.004179507493972778,-0.0037112459540367126,-0.0006709620356559753,0.0088421031832695,-0.0007867366075515747,0.003047555685043335,-0.00010958313941955566,-0.0031345486640930176,-0.002543054521083832,0.005570597946643829,0.00213506817817688
18,-0.006495833396911621,0.00128106027841568,0.0012764409184455872,0.0007099807262420654,-0.007561668753623962,-0.0007586851716041565,-0.004375472664833069,-0.00431901216506958,0.0037474706768989563,-0.004344366490840912,-0.005424730479717255,-0.003546573221683502,0.0013930723071098328,-0.010782480239868164,0.0011577308177947998,0.0007953792810440063,-0.0002323240041732788,0.0028901249170303345,-0.0023544803261756897,0.0074492692947387695,0.0019074603915214539
19,0.005295366048812866,0.003685683012008667,0.00026016682386398315,-0.0016499608755111694,-0.006038688123226166,-0.0016330108046531677,-0.0032249167561531067,0.001707904040813446,0.001688644289970398,0.002623140811920166,0.008255824446678162,-0.00039693713188171387,-0.00013853609561920166,-0.0016708746552467346,0.0009377151727676392,0.007389351725578308,0.00013874471187591553,0.0014997273683547974,-0.004999622702598572,0.004356496036052704,-0.0021810606122016907
20,0.0016997754573822021,0.0010795816779136658,-0.00018379837274551392,-0.0027240216732025146,-0.004580788314342499,0.00014550983905792236,0.002339094877243042,-0.000698186457157135,-0.001615479588508606,0.00018503516912460327,-6.543844938278198e-05,0.004573538899421692,-0.001068025827407837,0.004908248782157898,-0.0008930414915084839,0.004890471696853638,5.294382572174072e-05,0.0013155937194824219,1.9609928131103516e-05,-0.0016997456550598145,-0.00010317564010620117
21,0.00481840968132019,0.006688565015792847,0.00011169165372848511,0.001046687364578247,-0.0011116266250610352,0.00455407053232193,-0.0018000900745391846,-0.0011775568127632141,-0.002667665481567383,0.00036437809467315674,-0.004037439823150635,0.0034517571330070496,0.004962101578712463,3.635883331298828e-05,-0.0008600801229476929,-0.0017615854740142822,0.00018377602100372314,0.0015794038772583008,-0.0020090490579605103,-0.0014691650867462158,-0.0001626908779144287
22,0.001829877495765686,0.001278810203075409,0.0003692135214805603,0.00046093761920928955,0.0003155171871185303,-0.0027347952127456665,0.002356991171836853,-0.004199959337711334,-0.0015217512845993042,-0.004981033504009247,0.002059236168861389,0.0027711689472198486,0.0012701749801635742,0.0018783733248710632,0.0015055984258651733,0.006362006068229675,-0.0011836439371109009,0.002008974552154541,0.0004928559064865112,0.00305195152759552,0.0014560967683792114
23,0.0006656646728515625,-0.002807706594467163,-0.0009720176458358765,0.0027928799390792847,-0.005346484482288361,-0.0014435499906539917,-0.003546305000782013,-0.0007876455783843994,0.0006809532642364502,0.007540613412857056,-0.0006721317768096924,0.0009555220603942871,-0.000341758131980896,-0.01321258395910263,0.00043564289808273315,-0.004429817199707031,0.0011894702911376953,-0.0038771405816078186,0.0007705241441726685,-0.005624130368232727,0.00039890408515930176
24,0.004685103893280029,-0.0004931241273880005,0.00045105814933776855,0.004510276019573212,0.0008018985390663147,0.0013744160532951355,0.000975877046585083,-0.001245550811290741,-0.0015298128128051758,-0.0017001330852508545,-0.0006763935089111328,0.003926694393157959,0.0031740739941596985,0.0001251325011253357,0.001982472836971283,0.0016572624444961548,-0.00041522085666656494,0.001034379005432129,0.0011692941188812256,-0.00047582387924194336,0.000595971941947937
25,0.0009284168481826782,-0.0014977678656578064,-0.0008777007460594177,-0.0016299784183502197,0.004810012876987457,-0.0006174594163894653,0.001345910131931305,-0.0049238428473472595,-0.00037519633769989014,0.00624355673789978,0.003589421510696411,-0.0005670711398124695,0.0012945383787155151,0.0028640180826187134,-0.00014665722846984863,-0.0005661845207214355,8.715689182281494e-05,0.002349182963371277,0.004986017942428589,-0.0005882605910301208,0.0022469311952590942
26,0.0007440000772476196,0.00062590092420578,0.001595519483089447,-0.003343813121318817,0.01189211755990982,0.0028914734721183777,7.428228855133057e-05,-0.0006398633122444153,-0.0017668157815933228,0.0011549219489097595,0.011120416224002838,0.007163435220718384,0.004255756735801697,0.004737630486488342,-0.0007696300745010376,0.005245372653007507,0.001533515751361847,0.0012623518705368042,0.001833103597164154,0.0008826553821563721,2.0712614059448242e-06
27,0.0009671151638031006,0.00023633241653442383,0.0010558590292930603,-0.0042023807764053345,-0.003273420035839081,-0.000264778733253479,-0.0032964125275611877,-0.004053443670272827,-0.002428881824016571,0.001431591808795929,0.0007321089506149292,-0.0009901970624923706,0.0034326761960983276,0.002476513385772705,-0.0019986331462860107,-0.002326264977455139,-0.0016602277755737305,0.002367638051509857,0.003671392798423767,-0.0012585967779159546,0.0011426359415054321
28,0.007295034825801849,0.001473553478717804,-0.0006270930171012878,-0.002067193388938904,0.004581093788146973,-0.0069105252623558044,0.0008981898427009583,0.00012625008821487427,-0.0048055499792099,0.002800576388835907,-0.0048640817403793335,-0.002608656883239746,0.0009806454181671143,-0.0006766170263290405,-0.0003898739814758301,0.004750102758407593,0.000548340380191803,0.0015729069709777832,-6.537884473800659e-05,0.0027983710169792175,-0.00045096874237060547
29,0.0002697110176086426,0.0006844624876976013,0.0012005120515823364,0.0016993731260299683,0.0017068088054656982,0.0016552060842514038,0.0003824383020401001,-0.0011536329984664917,0.005179122090339661,-0.004167772829532623,-0.0006414651870727539,0.000908583402633667,-0.0025166869163513184,0.0011381730437278748,0.0015355497598648071,-0.001534007489681244,0.0003561154007911682,0.0008014440536499023,-0.002711951732635498,-0.0015292391180992126,-0.002841480076313019
30,0.006164088845252991,-6.321072578430176e-05,-0.0012224465608596802,-0.0012845396995544434,-0.008209437131881714,0.0022398531436920166,0.002888098359107971,0.002265617251396179,0.001152828335762024,0.0009211152791976929,-0.004366301000118256,-0.0014056265354156494,-0.004790760576725006,0.0018835067749023438,0.0015149489045143127,0.004093289375305176,-6.593763828277588e-05,2.9385089874267578e-05,0.0027680546045303345,-0.0007937252521514893,0.0019499510526657104
31,0.0025654733180999756,0.002182573080062866,-0.00023125112056732178,0.0028876662254333496,0.007293820381164551,-0.0009684115648269653,0.0026404857635498047,0.0023807212710380554,-0.0023667290806770325,-0.0033256858587265015,0.0034376904368400574,0.0020233318209648132,0.0011429190635681152,0.0025984197854995728,-0.0014688223600387573,0.0010252445936203003,0.0002400726079940796,0.00024403631687164307,0.0002642422914505005,-0.0016090348362922668,-0.00128878653049469
32,-0.0008070617914199829,-0.0015682056546211243,3.471970558166504e-05,-0.0028050243854522705,-0.005638830363750458,8.068978786468506e-06,0.0004054903984069824,-0.0012027844786643982,0.0003731176257133484,-0.00048132240772247314,0.0017423182725906372,-0.0017442405223846436,0.0011400207877159119,-0.008111931383609772,-0.0011743232607841492,0.0014836639165878296,-0.0003929436206817627,-0.004739917814731598,0.0038439854979515076,0.0031029507517814636,-8.340924978256226e-05
33,-0.0010563507676124573,0.004026785492897034,2.9228627681732178e-05,-0.006735056638717651,0.0005897060036659241,0.0008551031351089478,-0.0013883858919143677,-0.003709927201271057,-0.003998115658760071,-0.0032094642519950867,0.0009583383798599243,0.006191521883010864,0.0020961537957191467,0.001528039574623108,0.00039756298065185547,0.002126559615135193,-0.00040183961391448975,0.0020295679569244385,0.004510648548603058,-0.00020972639322280884,0.0008102506399154663
34,0.00013493001461029053,0.0008152425289154053,0.00031566619873046875,-0.0015420615673065186,-0.004279620945453644,-0.0004555433988571167,-0.004137299954891205,-0.006014592945575714,0.0005853995680809021,0.0015250295400619507,-0.0033066198229789734,-0.002817288041114807,-0.003789372742176056,-0.006218522787094116,-0.00010594725608825684,-0.004182063043117523,0.0013701394200325012,-0.0005815327167510986,0.0016029030084609985,-0.0038756057620048523,-0.0031818002462387085
35,0.0025933384895324707,0.002776898443698883,-0.0003315582871437073,0.0033574700355529785,0.0016718357801437378,0.0013466700911521912,0.0003823190927505493,0.001666530966758728,5.2347779273986816e-05,-0.0016511008143424988,0.0019214600324630737,-0.0064094290137290955,0.003802083432674408,0.005015358328819275,-0.0006056725978851318,0.0014396309852600098,-0.0005440860986709595,0.000746607780456543,0.0004603862762451172,-0.0008815079927444458,0.003095760941505432
36,-0.0010697245597839355,0.0013397261500358582,0.0003352165222167969,0.0008033141493797302,0.002316012978553772,0.005379416048526764,-0.0002731233835220337,-0.003078162670135498,0.00463443249464035,-0.0019740983843803406,0.00014768540859222412,0.0016727596521377563,-0.0007681846618652344,-0.0019645169377326965,0.0008632317185401917,-0.0075406283140182495,-0.00016717612743377686,0.0010925382375717163,-0.0003629624843597412,-0.003812059760093689,0.0025077611207962036
37,-0.002474069595336914,-0.00411909818649292,0.0026011019945144653,-0.00024375319480895996,-0.0005534663796424866,0.002660602331161499,-0.002775043249130249,0.003987342119216919,0.005121864378452301,-0.0014342516660690308,0.0056802332401275635,-0.001731976866722107,-0.0020325928926467896,-0.008482076227664948,-0.0006407946348190308,-0.0007253363728523254,-0.00012649595737457275,0.0021527111530303955,-0.0023047327995300293,0.0029386281967163086,0.0010692700743675232
38,-0.001124352216720581,-0.0011743977665901184,0.00028724968433380127,0.0030241012573242188,0.0045398324728012085,-0.00311974436044693,0.00015916675329208374,0.0026451125741004944,-0.0047889649868011475,0.0009490996599197388,-0.0023988112807273865,-0.007341250777244568,-0.0020593255758285522,-0.008685961365699768,-0.00029456615447998047,0.00042495131492614746,0.0008043721318244934,-0.0014183297753334045,0.0020469725131988525,0.0056543126702308655,0.0018711984157562256
39,-0.0011681616306304932,-0.005563721060752869,0.0010898187756538391,0.0013495683670043945,-8.285045623779297e-05,0.00335567444562912,0.003352254629135132,-0.0035656094551086426,0.0025772377848625183,0.002300858497619629,-0.004483968019485474,-0.004133760929107666,0.00012303143739700317,-0.00564122200012207,0.0021606087684631348,-0.0005803853273391724,-0.00019206851720809937,0.00295315682888031,0.002591468393802643,0.00020559877157211304,-1.430511474609375e-06
40,0.0030086785554885864,-0.0032756105065345764,0.0023762062191963196,0.00347263365983963,0.0044893547892570496,-0.0013256296515464783,-0.001583881676197052,-0.0008105486631393433,0.0020520687103271484,0.0031978413462638855,-0.0008628368377685547,0.0066261813044548035,-0.004277907311916351,0.005149960517883301,0.0005428865551948547,0.004318982362747192,0.0012039095163345337,0.0012635737657546997,0.004820793867111206,-0.00021170079708099365,3.498047590255737e-05
41,-0.00040493905544281006,-0.0005119591951370239,0.0009406432509422302,-0.0021873340010643005,-0.004899561405181885,-0.001262269914150238,-0.0014443248510360718,-0.0021341219544410706,0.0050996169447898865,0.0005215108394622803,-0.00020207464694976807,-0.0033423900604248047,0.001042477786540985,0.0006282851099967957,0.0010205060243606567,-0.006016969680786133,3.884732723236084e-05,0.0014531314373016357,-0.002942904829978943,0.00647851824760437,0.0023760050535202026
42,0.0015436410903930664,-0.006714686751365662,0.0004547983407974243,0.003726258873939514,0.0017509013414382935,-3.0271708965301514e-05,-0.0004793033003807068,0.00060996413230896,0.001197904348373413,0.0037381500005722046,-0.00010916590690612793,-0.0035302340984344482,0.003785461187362671,0.004890277981758118,0.0005102157592773438,-0.0007430911064147949,-0.0006108283996582031,-0.001725807785987854,0.004116714000701904,-0.00238017737865448,-0.0006772130727767944
43,0.0056424811482429504,0.0026878416538238525,-0.0003505796194076538,0.003807559609413147,0.0035738497972488403,0.002230249345302582,-0.00023695826530456543,-0.004964061081409454,-0.002403058111667633,-0.0019764602184295654,0.0011950060725212097,-0.0018184036016464233,-0.00023825466632843018,-0.001547098159790039,0.0017198100686073303,0.005195111036300659,-0.0012729242444038391,0.0033527836203575134,0.0017385780811309814,0.003825575113296509,0.004018858075141907
44,-0.00021943449974060059,-0.0010673180222511292,-0.000368751585483551,-0.0006345212459564209,-0.007081441581249237,-0.0022133365273475647,-0.0011240318417549133,0.0006782859563827515,0.00552629679441452,0.0013268738985061646,0.0008630305528640747,-0.0016500279307365417,0.0003060474991798401,-0.002816706895828247,-0.00034202635288238525,-0.006556965410709381,-0.0009529143571853638,0.00033055245876312256,-0.00019300729036331177,-0.0015194416046142578,1.831352710723877e-05
45,-0.0031925588846206665,-0.0018512904644012451,-0.0018644332885742188,-0.0022951439023017883,0.004578284919261932,-0.00021857023239135742,0.002498924732208252,-0.0020626038312911987,0.00072517991065979,0.00407833606004715,-0.0032669901847839355,0.0025467872619628906,0.004667855799198151,0.0037074685096740723,-0.00022542476654052734,0.006227076053619385,8.913129568099976e-05,-0.0006676763296127319,-0.0001713186502456665,-0.004311725497245789,0.0009908527135849
46,0.0010619014501571655,-0.0021993666887283325,0.0011457353830337524,0.0028941258788108826,0.002071380615234375,-0.0026180297136306763,0.0013200566172599792,0.0016904622316360474,0.0028998926281929016,0.004019841551780701,0.0038700327277183533,0.0007386356592178345,0.0035449862480163574,0.004883266985416412,0.0011596828699111938,0.005683988332748413,0.0010390505194664001,-5.009770393371582e-05,-0.004155054688453674,-0.0009004175662994385,-0.006697721779346466
47,0.0016445815563201904,0.0014162063598632812,-0.0012690722942352295,-0.00226476788520813,0.004763953387737274,0.0016775429248809814,0.0020650848746299744,-0.0004883334040641785,0.0026781857013702393,-0.00421152263879776,-0.006880640983581543,-0.006080031394958496,-0.0029119551181793213,-0.0007500648498535156,0.0010645315051078796,-0.002250373363494873,0.0003405958414077759,0.0009605661034584045,-0.002406299114227295,-0.0014670640230178833,0.00279814749956131
48,-0.0040627047419548035,0.0024358928203582764,0.0013549402356147766,0.0037138909101486206,0.00021653622388839722,0.002326294779777527,0.0007676258683204651,0.0012339651584625244,-0.0005720779299736023,0.005882419645786285,-0.007017150521278381,-0.0015110522508621216,0.003147110342979431,-0.0017023608088493347,0.0007971897721290588,0.0004881173372268677,0.0008714720606803894,-0.003904983401298523,0.0008506104350090027,-0.003645658493041992,-4.92781400680542e-05
49,-0.005355574190616608,-0.0003426894545555115,0.0009178593754768372,0.002657279372215271,0.004760831594467163,7.372349500656128e-05,-0.000608980655670166,8.316338062286377e-05,0.004590198397636414,0.0010826438665390015,0.003681398928165436,0.003827527165412903,0.005331061780452728,0.0034421831369400024,0.001355484127998352,0.0013847947120666504,0.0003003925085067749,-0.0004348158836364746,-0.0006429851055145264,0.002521499991416931,-0.0014112889766693115
50,-0.0039943307638168335,0.005750715732574463,-0.0017722547054290771,0.0011296570301055908,-0.0011516064405441284,0.0006981194019317627,-0.0008080750703811646,-0.0021006017923355103,-0.0010497719049453735,0.0013820230960845947,-0.007771492004394531,0.00014182180166244507,0.0005190372467041016,0.002789445221424103,0.0008271485567092896,-0.000552639365196228,0.0007241517305374146,0.0008256435394287109,-0.0012348368763923645,-0.005316354334354401,-0.0003627762198448181
51,0.0017858892679214478,-0.004254497587680817,0.00039459019899368286,-0.003689378499984741,0.0064118728041648865,0.0013038963079452515,0.003449767827987671,-0.0016403645277023315,0.0004489496350288391,-4.682689905166626e-05,-0.001706346869468689,0.006242901086807251,-0.00010125339031219482,-0.0001996755599975586,-0.00040067732334136963,-0.0013706237077713013,-0.0006343573331832886,-0.0010875612497329712,-0.0012865811586380005,0.0007820427417755127,0.0018987804651260376
52,0.003731831908226013,0.002324506640434265,-0.0021861419081687927,-0.0006957948207855225,-0.0027782469987869263,-0.0036123842000961304,0.0037125572562217712,-0.0021678879857063293,0.0019164755940437317,-0.00464649498462677,0.0015252083539962769,-0.00029712915420532227,-0.0026647448539733887,-0.0019162148237228394,0.00025662779808044434,0.0017838478088378906,-0.0012802481651306152,0.00032611191272735596,-0.0019168853759765625,0.0030047819018363953,-0.002076581120491028
53,0.0007515698671340942,-0.0013735368847846985,-0.00022046267986297607,0.0032842904329299927,0.00764041393995285,-0.0007799118757247925,0.002300061285495758,0.00022257864475250244,0.0029221251606941223,-0.0023851394653320312,0.003966167569160461,-0.007097281515598297,-0.0024772733449935913,-0.00020125508308410645,0.00023734569549560547,0.004225820302963257,-0.0006028115749359131,0.002330407500267029,0.0009286105632781982,0.0010556578636169434,-0.001337684690952301
54,-4.388391971588135e-05,0.0007477849721908569,-0.0013953149318695068,0.0024506300687789917,-0.0060381293296813965,0.0015508085489273071,-5.9157609939575195e-06,-0.0039764270186424255,0.0001498013734817505,-0.0038468390703201294,0.0014162957668304443,0.002731025218963623,0.0019358694553375244,-0.0013063549995422363,0.001206919550895691,-0.005409911274909973,-0.00041216611862182617,0.0006386712193489075,0.0019905343651771545,-0.0014714747667312622,0.0009397417306900024
55,-0.0033701956272125244,-0.004377491772174835,-0.0007230788469314575,-0.0006914436817169189,-0.002807043492794037,-0.001487240195274353,-0.002203226089477539,-0.0023608580231666565,-0.0009710490703582764,-0.0015700459480285645,-0.0065823569893836975,0.0015261545777320862,-0.0013097375631332397,-0.0032626837491989136,0.0006247013807296753,-0.004561066627502441,0.000572502613067627,0.002065509557723999,0.0004026442766189575,0.00226554274559021,0.00044496357440948486
56,0.003603413701057434,0.0016217231750488281,-0.00019387900829315186,-0.0005422681570053101,-0.002445228397846222,-0.0008239299058914185,-0.001981005072593689,0.0021903589367866516,1.9103288650512695e-05,-0.0031476765871047974,0.0009173303842544556,0.0018214359879493713,-0.0007435083389282227,0.00042557716369628906,0.0014864429831504822,0.0001264512538909912,-0.00011004507541656494,0.0009111911058425903,-0.0021188557147979736,0.005912281572818756,0.005540236830711365
57,0.0024868324398994446,9.270012378692627e-05,-0.00023740530014038086,-0.0004648268222808838,-2.7842819690704346e-05,0.0022526681423187256,0.0018985942006111145,0.004053749144077301,0.0018965527415275574,0.00019665807485580444,0.0010331571102142334,0.0008247196674346924,-0.0012318268418312073,0.004000455141067505,0.00032182037830352783,-0.002501934766769409,0.00032335519790649414,0.0016431808471679688,-0.000244140625,0.009385466575622559,-0.0016303658485412598
58,-0.00016833841800689697,2.206861972808838e-05,0.0002482384443283081,0.0025948137044906616,0.0015335828065872192,0.003994867205619812,0.004038728773593903,-0.0003421902656555176,0.00017824769020080566,-0.0022082477807998657,0.0027081146836280823,-0.003364086151123047,0.00036416202783584595,0.0023715421557426453,-0.0003912001848220825,0.003864869475364685,0.0004128292202949524,0.0011653900146484375,-0.0013657212257385254,0.00687061995267868,0.0010527372360229492
59,-0.006650984287261963,0.0007284358143806458,0.0006327033042907715,-0.0007298141717910767,8.32974910736084e-05,0.00019592046737670898,-0.0030456706881523132,-0.0010099932551383972,0.0019894391298294067,-0.0012008920311927795,0.0013997405767440796,-0.0010855495929718018,-0.0008750706911087036,-0.003017522394657135,0.0017338916659355164,0.0007879659533500671,0.0008355975151062012,-0.0006098300218582153,0.00028164684772491455,0.0018481612205505371,-0.0003042370080947876
60,-0.003361135721206665,-0.0021412819623947144,4.7400593757629395e-05,0.0010152757167816162,-0.004912562668323517,-0.0030814632773399353,0.0008778870105743408,0.0008061230182647705,-0.0012331977486610413,-0.0006108954548835754,0.0040406733751297,-0.0034957900643348694,-0.00044946372509002686,-0.0029264837503433228,-0.0006094872951507568,0.005100354552268982,-0.0003742799162864685,-0.0020945295691490173,0.0005556270480155945,0.005676843225955963,0.0034581944346427917
61,0.0006394386291503906,-0.0019297227263450623,0.0005610138177871704,0.0015431046485900879,-0.0005669519305229187,0.0005608797073364258,0.00015343725681304932,-0.003521636128425598,-0.00034752488136291504,0.005049519240856171,-0.00013871490955352783,0.0013965293765068054,-0.0031663179397583008,-0.0054482147097587585,0.00040487945079803467,-0.002066507935523987,0.001176886260509491,0.0046630725264549255,0.003864206373691559,-0.001283496618270874,-0.0009398311376571655
62,-9.037554264068604e-05,0.002133980393409729,-0.0007504522800445557,0.0008864551782608032,0.002854257822036743,-0.0011182427406311035,0.002193637192249298,0.00014425069093704224,-0.003973059356212616,-0.0017695724964141846,0.0005158558487892151,-0.0010914057493209839,0.0027544647455215454,-0.002857305109500885,0.001384742558002472,0.002126827836036682,-0.0005146265029907227,0.0010451078414916992,0.0013150274753570557,-0.0028461068868637085,-0.0017288848757743835
63,0.00476442277431488,-0.0010064393281936646,0.00043314695358276367,-0.0009002014994621277,-0.0034922584891319275,-0.002546928822994232,0.0025682002305984497,-0.0014886558055877686,-0.0012413188815116882,-0.007757999002933502,0.0030139386653900146,0.0026192590594291687,0.003422960638999939,0.00030025094747543335,-0.0005920082330703735,0.003274381160736084,-8.07642936706543e-05,-0.0006339102983474731,-0.000380687415599823,0.0018959268927574158,0.001980140805244446
64,-0.0011504963040351868,0.0046009644865989685,0.00035944581031799316,0.0024971067905426025,-0.004717394709587097,-0.00015701353549957275,0.0010003745555877686,-0.001251906156539917,-0.0031849294900894165,-0.0033524036407470703,-0.0072853416204452515,0.003258422017097473,0.006137363612651825,-0.002930745482444763,0.0011832118034362793,0.0018132850527763367,-0.0006042793393135071,-0.0011626631021499634,3.740191459655762e-05,0.006163634359836578,0.0003493577241897583
