,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
20,0.0015855208039283752,-0.0027292072772979736,0.01977059245109558,-0.0063108354806900024,-0.0018063336610794067,0.004271164536476135,0.0016484856605529785,-3.221631050109863e-05,0.005276679992675781,0.0053574442863464355,0.0005121976137161255,0.00245840847492218,0.0006233900785446167,-0.00305156409740448,-0.00028343498706817627,0.002340361475944519,0.0005786269903182983,0.0010743886232376099,0.003811359405517578,-0.0059263259172439575,0.005084797739982605
21,0.0015615969896316528,0.002825424075126648,0.0026219934225082397,0.0010842829942703247,-0.004513256251811981,0.0019270405173301697,-0.000291481614112854,0.004237830638885498,0.008354544639587402,-0.0011170953512191772,0.003966882824897766,0.0002559870481491089,0.0009002164006233215,0.0020539313554763794,0.0020420774817466736,-0.004477992653846741,0.002009868621826172,-0.0003926008939743042,0.0033448785543441772,0.008242450654506683,0.008132219314575195
22,7.828325033187866e-05,0.0020940452814102173,0.004033938050270081,-0.0001881718635559082,0.0022881999611854553,0.0021116361021995544,0.0009147822856903076,0.004579335451126099,0.0020204931497573853,0.0029844343662261963,0.0004002898931503296,0.0008718520402908325,-0.0029875636100769043,0.0006815791130065918,-0.0069168731570243835,-0.002969518303871155,0.0049131810665130615,-0.001550242304801941,0.004441425204277039,-0.000727429986000061,0.007430672645568848
23,0.0023115649819374084,-0.006246969103813171,0.007331952452659607,0.0038414597511291504,-0.001899324357509613,0.005037367343902588,-0.003406926989555359,-0.0018158257007598877,0.002728983759880066,0.000993281602859497,0.0033334344625473022,0.000484466552734375,0.0033080652356147766,-0.0007668882608413696,-0.00021515041589736938,-0.004485949873924255,0.0011746734380722046,-0.000388413667678833,0.0005178451538085938,-0.001026652753353119,0.009657703340053558
24,0.0021686553955078125,0.003392651677131653,-0.00966760516166687,-0.0023399293422698975,0.001962698996067047,0.001582615077495575,-0.0006098747253417969,0.004641219973564148,0.00525452196598053,0.002406373620033264,0.0019497424364089966,0.0010755658149719238,0.003248758614063263,0.0008425712585449219,-0.002667956054210663,-0.0029362738132476807,0.003954082727432251,-0.0006392151117324829,0.0013505816459655762,0.00035644322633743286,0.008515492081642151
25,0.0026598647236824036,-0.0013416707515716553,-0.002253800630569458,-0.002085864543914795,0.004125460982322693,0.00478653609752655,0.0034518539905548096,0.004389777779579163,0.006307840347290039,0.003827616572380066,0.0023438334465026855,-0.0016545504331588745,-0.0012816935777664185,-0.0028160661458969116,0.0024493038654327393,-0.004433870315551758,0.0012492537498474121,0.0005370229482650757,-0.0004361271858215332,0.0007827728986740112,0.007128901779651642
26,0.001338183879852295,-0.001701265573501587,0.0011500269174575806,-0.008229553699493408,0.00328952819108963,0.006207041442394257,0.0012105852365493774,0.002693846821784973,0.0027334168553352356,0.0065450966358184814,0.00015848875045776367,2.1830201148986816e-05,0.007305562496185303,0.0011912286281585693,-0.001018136739730835,-0.0005921125411987305,-0.00023217499256134033,0.00033389031887054443,0.0017299950122833252,-0.0004616156220436096,0.005517743527889252
27,0.0010826587677001953,0.0010614991188049316,-0.0030183792114257812,0.0066712647676467896,0.006625525653362274,0.004397526383399963,-0.0014457255601882935,0.0018588453531265259,0.009070523083209991,0.0009244531393051147,-0.001208677887916565,0.0005595684051513672,0.006557837128639221,-0.0008250623941421509,-0.00019056349992752075,-0.005148947238922119,0.003196626901626587,-0.0010364502668380737,-2.1457672119140625e-05,-0.00036619603633880615,0.009195737540721893
28,-0.0004321485757827759,0.0034290850162506104,0.002785816788673401,0.006005123257637024,0.0051541924476623535,0.0056465864181518555,0.0005519464612007141,-9.609758853912354e-05,0.007652118802070618,0.0009906738996505737,0.0028515905141830444,0.0004986971616744995,0.010824032127857208,0.0004892200231552124,0.0047563835978507996,-0.000849112868309021,0.009144172072410583,-0.001062639057636261,0.0007909387350082397,0.006171397864818573,0.003909595310688019
29,-0.0001453980803489685,-0.0002759695053100586,0.006839931011199951,0.007283389568328857,0.003107413649559021,0.0067918673157691956,-0.003009296953678131,0.0006924420595169067,0.0036509931087493896,0.003471478819847107,-0.0015101432800292969,-0.0010414421558380127,-0.008310936391353607,-0.00031960010528564453,-0.0014791488647460938,0.0023063719272613525,0.003440454602241516,-0.00031088292598724365,0.004326671361923218,0.001820400357246399,0.010125093162059784
30,0.003308132290840149,-0.0008559077978134155,0.01212725043296814,-0.008207947015762329,-0.002006545662879944,0.0037569329142570496,0.0007483065128326416,0.0019851624965667725,-0.00041866302490234375,0.008384570479393005,0.0013853013515472412,0.0002902299165725708,-0.002873435616493225,0.0007735937833786011,-0.0019745826721191406,-0.0011879056692123413,0.001725032925605774,-0.0007230788469314575,-0.00048847496509552,0.002827480435371399,0.009753845632076263
31,0.003978662192821503,-0.0025559216737747192,0.005129516124725342,0.0018051117658615112,0.000777222216129303,0.004540979862213135,0.001805923879146576,0.0031222105026245117,0.007786974310874939,0.0018937736749649048,-0.0007697939872741699,0.0015487521886825562,0.00019073486328125,-0.0011763274669647217,0.006809704005718231,-0.006551921367645264,-0.0009748935699462891,-0.002509601414203644,0.0010319948196411133,0.0035519450902938843,0.0076497867703437805
32,0.004211999475955963,-0.0002135634422302246,0.008403226733207703,-0.0018970966339111328,-0.004844509065151215,0.0031456947326660156,0.0009290575981140137,-0.0004073679447174072,0.005441546440124512,0.0032204538583755493,-0.0012432187795639038,0.0004682391881942749,0.0055506229400634766,-0.00013139843940734863,0.0017940402030944824,9.493529796600342e-05,0.001783803105354309,-0.001959964632987976,0.0005563795566558838,-0.0017227381467819214,0.007144637405872345
33,0.004562214016914368,0.0019552111625671387,-0.003589630126953125,0.00041015446186065674,-0.004375763237476349,0.003696836531162262,0.00045758485794067383,0.0029337704181671143,0.0034071356058120728,-0.0010734498500823975,0.0003228038549423218,0.0002958625555038452,-0.0015556439757347107,0.0024888813495635986,0.00365651398897171,-0.0021619051694869995,0.001140683889389038,-0.0009399056434631348,0.004464328289031982,-0.0025252923369407654,0.00918019562959671
34,0.0019656047224998474,0.00010694563388824463,0.003855586051940918,0.012075841426849365,0.0018299147486686707,0.003197692334651947,0.00039330124855041504,0.00012914836406707764,0.009142264723777771,-0.00011274218559265137,0.0004027336835861206,-5.717575550079346e-05,-0.004582822322845459,-0.00021691620349884033,-0.004003636538982391,-0.005269080400466919,0.0016649961471557617,-0.0004950165748596191,-1.9997358322143555e-05,-0.0005819424986839294,0.008541949093341827
35,0.004421353340148926,-0.0003930628299713135,0.0026642680168151855,0.0022527724504470825,0.0037371963262557983,0.0027188360691070557,-0.000712171196937561,0.002694934606552124,0.008342400193214417,0.001280173659324646,0.010066881775856018,0.00012671947479248047,-0.0005540028214454651,-0.0010147243738174438,0.00011967122554779053,-0.0012157261371612549,0.0008249580860137939,-0.0015395283699035645,-0.0008807778358459473,0.006162799894809723,0.00918077677488327
36,0.003397516906261444,-0.0065996646881103516,-0.0057228803634643555,0.003237798810005188,-0.000987127423286438,0.005740799009799957,-0.0005518943071365356,0.0026119500398635864,0.006601274013519287,0.006565719842910767,-0.0005387365818023682,-0.001614496111869812,-0.005190074443817139,-0.002630949020385742,-0.0041809529066085815,-0.0010217279195785522,-0.0015219449996948242,-0.0006763339042663574,0.0028098970651626587,0.00305253267288208,0.008995823562145233
37,0.004015110433101654,0.0005569308996200562,-0.020181655883789062,-0.0018284022808074951,0.005647547543048859,0.0030154064297676086,0.003157392144203186,0.0014142543077468872,0.003500424325466156,0.0009594112634658813,0.0071717798709869385,1.0728836059570312e-05,-0.0029923170804977417,-0.0007635653018951416,-0.0016978457570075989,-0.000543057918548584,0.003092363476753235,-0.0017513558268547058,0.0010213851928710938,0.002330504357814789,0.010502882301807404
38,0.0026241764426231384,0.0041844844818115234,-0.0040838271379470825,0.007747858762741089,-0.0012864619493484497,0.0034998729825019836,0.00037679076194763184,0.0021704137325286865,0.00654427707195282,0.0021316856145858765,0.006817519664764404,-0.0015172064304351807,-0.00245039165019989,0.0003249645233154297,-0.002106808125972748,0.0030802488327026367,0.004651203751564026,-0.0003411620855331421,-0.00406278669834137,0.0060021281242370605,0.009357303380966187
39,0.0013019219040870667,0.003926098346710205,0.002560749650001526,0.005787312984466553,-0.0010308325290679932,0.0031225457787513733,0.0002812594175338745,0.0019980520009994507,0.00141124427318573,0.005424514412879944,-0.00115203857421875,0.00023202598094940186,-0.0028874576091766357,-0.0009316354990005493,-0.003496520221233368,-0.005025550723075867,0.00582180917263031,0.0007159411907196045,0.005081072449684143,0.003678135573863983,0.007412515580654144
40,0.0019687265157699585,0.005179613828659058,-0.0034211426973342896,0.002132415771484375,-0.0012391060590744019,0.00443219393491745,0.0020635128021240234,0.002585679292678833,0.004493355751037598,0.0071494802832603455,-7.115304470062256e-05,0.0017569512128829956,0.0010127276182174683,-0.0018142908811569214,-0.003995180130004883,-0.002172216773033142,-1.3247132301330566e-05,0.00013136863708496094,0.002417445182800293,0.002382710576057434,0.008580997586250305
41,0.001329578459262848,-0.0027160197496414185,-0.002961263060569763,0.003019288182258606,0.0002101510763168335,0.0018545016646385193,0.00044533610343933105,0.001628383994102478,0.006636522710323334,-0.00041034817695617676,0.0021012425422668457,-0.000636667013168335,-0.0026218220591545105,1.9803643226623535e-05,0.0009281784296035767,-3.3527612686157227e-06,0.000310555100440979,-0.0010977387428283691,-0.0023447126150131226,-0.0030670538544654846,0.007625207304954529
42,0.00488618016242981,-0.0007258206605911255,-0.0031595081090927124,0.0012208819389343262,-0.002971753478050232,0.003664553165435791,-0.0013675689697265625,0.0032290667295455933,0.0047959089279174805,0.0045816004276275635,-0.002993747591972351,0.0001223236322402954,0.004871390759944916,0.0027632564306259155,-0.003154963254928589,-0.004074275493621826,0.006186813116073608,-0.0009380578994750977,0.0008209198713302612,-0.007354065775871277,0.00937989354133606
43,0.006645031273365021,0.0037031620740890503,-0.0024893581867218018,-0.008279949426651001,0.002429075539112091,0.0033569633960723877,0.002805188298225403,0.002811521291732788,0.00038632750511169434,0.0023254752159118652,0.002731695771217346,0.00012971460819244385,-0.006726369261741638,-0.0002336353063583374,-0.0041792020201683044,-0.0003926306962966919,-0.0009338855743408203,-0.0008762404322624207,-0.0009742677211761475,0.0004794895648956299,0.012675486505031586
44,0.004558064043521881,-0.00023958086967468262,0.0013416111469268799,0.004323601722717285,-0.00041897594928741455,0.007129281759262085,0.0027066394686698914,0.001965641975402832,0.007194451987743378,0.0011318027973175049,0.004944995045661926,0.0017526298761367798,-0.0031561627984046936,0.003465220332145691,-0.0012106075882911682,-0.005622163414955139,0.00402165949344635,-0.0007765442132949829,0.0020874589681625366,-0.002833850681781769,0.008008010685443878
45,0.003972798585891724,-0.0002932250499725342,-0.0016308575868606567,-0.0013821274042129517,-0.0034122392535209656,0.006559282541275024,0.003025531768798828,0.0021712034940719604,0.003929987549781799,-0.0006416440010070801,0.0021915435791015625,0.0009174644947052002,-0.0032740309834480286,0.0011060535907745361,-0.0007309615612030029,-0.002625778317451477,0.004184842109680176,-0.0019722282886505127,-0.0012920945882797241,0.0036505982279777527,0.008004710078239441
46,0.002041071653366089,0.004008591175079346,0.009903296828269958,0.0003191232681274414,-0.0008349716663360596,0.004184052348136902,0.0025484859943389893,0.003223121166229248,0.005599595606327057,0.005361989140510559,0.002354338765144348,-0.0003375709056854248,-0.012765549123287201,0.002465084195137024,0.0008377730846405029,0.0012797266244888306,0.0030267536640167236,-0.0002153143286705017,0.005306735634803772,0.0009407401084899902,0.012298613786697388
47,0.006728611886501312,-0.001924067735671997,-0.009117260575294495,-0.006657510995864868,-0.0033541694283485413,0.0045548900961875916,-8.744001388549805e-05,0.002302601933479309,0.006227761507034302,0.007046490907669067,0.0008789151906967163,0.0013505667448043823,-0.0010807812213897705,-0.0005191713571548462,0.0013932213187217712,-0.005183354020118713,-8.301436901092529e-05,-0.0016474947333335876,-0.002432882785797119,0.0015878081321716309,0.012074433267116547
48,0.0010861754417419434,0.001796126365661621,0.0024565160274505615,-0.00030484795570373535,-0.0008475854992866516,0.00538644939661026,0.0014286786317825317,0.002601996064186096,0.0028103291988372803,0.0018119961023330688,0.0047886669635772705,-0.0007007122039794922,-0.004563234746456146,0.002770140767097473,-0.0016987994313240051,-0.00530773401260376,0.006199628114700317,-0.0015567764639854431,-0.0012773871421813965,0.002566978335380554,0.011028245091438293
49,-0.0006399229168891907,0.0007139295339584351,-0.00512145459651947,-0.005857214331626892,0.0012521520256996155,0.005259469151496887,0.003085799515247345,0.0030944496393203735,0.006074823439121246,-0.0010001957416534424,-0.005313187837600708,0.00016896426677703857,-0.007211238145828247,-0.00033579766750335693,-0.0056599825620651245,-0.003363698720932007,0.0013974010944366455,-0.0012070313096046448,0.0020567625761032104,-0.0027431324124336243,0.00931326299905777
50,0.0025743618607521057,0.0014224648475646973,-0.006234601140022278,0.0009078681468963623,0.0027441680431365967,0.00253324955701828,0.001890040934085846,0.0034355521202087402,0.004191398620605469,-0.0021322965621948242,0.004609748721122742,-0.0006058216094970703,-0.0042043328285217285,0.0022911131381988525,0.004108428955078125,0.0021193474531173706,0.004079341888427734,-0.0015781447291374207,0.004460573196411133,-0.003605581820011139,0.009404808282852173
51,0.0018759816884994507,-0.0001246929168701172,0.002720937132835388,0.005965888500213623,-0.0019902586936950684,0.0025205984711647034,0.0017228126525878906,0.0028390586376190186,0.005396448075771332,0.0012957751750946045,0.0007795542478561401,-0.00022746622562408447,-0.006181493401527405,-0.0012892037630081177,0.0014414787292480469,-0.005914270877838135,0.005278795957565308,-0.0018080025911331177,-0.0010374486446380615,-0.0017360150814056396,0.008767351508140564
52,0.0038406401872634888,0.0012877434492111206,-0.00808212161064148,-0.006746634840965271,-8.875876665115356e-05,0.005007125437259674,0.0017327293753623962,0.0011877864599227905,0.007203534245491028,0.0015495270490646362,0.002333730459213257,0.0009927451610565186,-0.008065439760684967,0.0025551021099090576,-0.00606837123632431,0.0016580075025558472,0.002762734889984131,-0.00014909356832504272,-0.00196056067943573,0.003038763999938965,0.012553535401821136
53,0.001374758780002594,-0.0007091760635375977,-0.01757846772670746,-0.011887267231941223,-0.005332671105861664,0.004685208201408386,0.00154847651720047,0.0012364238500595093,0.006608486175537109,0.0051870644092559814,0.0005913525819778442,0.0009394288063049316,-0.001933462917804718,0.0017553269863128662,-0.0021307244896888733,-0.007832497358322144,0.0006398558616638184,0.00038823485374450684,0.0011891275644302368,-0.004332408308982849,0.008905962109565735
54,0.00393000990152359,-0.003062725067138672,-0.00532887876033783,-0.014290690422058105,-0.0024946555495262146,0.00374603271484375,0.0010872557759284973,0.002760082483291626,0.0020484253764152527,0.005290552973747253,0.003964975476264954,-0.00011566281318664551,0.0010459423065185547,-0.0010558515787124634,-0.006449833512306213,-0.0005507767200469971,0.002977222204208374,-0.00038448721170425415,-0.002892598509788513,-0.005110092461109161,0.008529417216777802
55,0.004081912338733673,0.002638876438140869,0.007805988192558289,-0.008750274777412415,-0.0048982128500938416,0.0033333823084831238,0.00070151686668396,0.0019694119691848755,0.0074922069907188416,0.0018329322338104248,0.0063202232122421265,0.0010325610637664795,-0.0062628090381622314,-0.0037221014499664307,-0.0022059231996536255,-0.0031422078609466553,0.005887657403945923,-0.000987023115158081,-0.0010732859373092651,0.005805559456348419,0.012553475797176361
56,0.003942869603633881,-1.8328428268432617e-06,-0.004348054528236389,0.0013607144355773926,-0.006632566452026367,0.0009313002228736877,0.0012231767177581787,0.0039043128490448,0.0036094635725021362,0.004004716873168945,0.006879091262817383,0.0006332695484161377,-0.006587192416191101,0.002229541540145874,-0.004263170063495636,0.0018399804830551147,0.0029031038284301758,-0.0010597780346870422,0.003546401858329773,-0.0014906525611877441,0.012492671608924866
57,0.0015232861042022705,0.0016007870435714722,-0.0006180554628372192,0.003817930817604065,0.0036486610770225525,0.003154963254928589,0.0007825344800949097,0.0006986409425735474,-6.955862045288086e-05,0.004040822386741638,-0.006065845489501953,-2.893805503845215e-05,-0.004728041589260101,0.001437857747077942,0.0008905157446861267,-0.001555904746055603,-0.0008508861064910889,-0.0033284425735473633,0.0019688308238983154,0.00019156187772750854,0.011951595544815063
58,0.002535514533519745,0.0009948909282684326,-0.0019178390502929688,0.00926925241947174,-0.002190999686717987,0.004950731992721558,-0.0016599372029304504,0.003206789493560791,0.005399733781814575,0.0002273768186569214,-0.002706080675125122,-0.0009694993495941162,-0.0029071643948554993,-0.0007362812757492065,-0.003107324242591858,-0.0033186674118041992,0.001887977123260498,-0.0008426234126091003,0.000246196985244751,-0.005542054772377014,0.008194424211978912
59,0.00025181472301483154,0.0003164708614349365,0.0019575506448745728,-0.0013306587934494019,0.0007965713739395142,0.005004726350307465,-0.00031706690788269043,0.0010435134172439575,0.007699355483055115,0.002355813980102539,-0.002474948763847351,1.2248754501342773e-05,-0.004387505352497101,0.0042100995779037476,-0.00048761069774627686,-0.009518831968307495,0.003669247031211853,-0.00034312903881073,-0.0018758773803710938,0.005864791572093964,0.013635113835334778
60,0.0023365318775177,-0.001003071665763855,-0.004998877644538879,0.003569573163986206,-0.0026798322796821594,0.0026322603225708008,-0.0006511285901069641,0.0015070289373397827,0.004992835223674774,0.006753459572792053,0.0004069209098815918,0.0007461011409759521,0.004686318337917328,-0.0037089884281158447,-0.003572516143321991,-0.001648545265197754,0.00246410071849823,-0.0031106919050216675,0.0038410574197769165,0.0021763071417808533,0.016691535711288452
61,0.0007435977458953857,0.00010006129741668701,-0.004563257098197937,0.0014190375804901123,-0.0003468245267868042,0.0034890100359916687,-0.00041903555393218994,0.003732621669769287,0.003741137683391571,0.0036907196044921875,-0.002420857548713684,-2.2098422050476074e-05,-0.004132598638534546,0.00424744188785553,0.002870701253414154,-0.005343690514564514,0.002217411994934082,-0.0011313706636428833,-0.00033360719680786133,-0.001422584056854248,0.012575000524520874
62,0.0025660619139671326,0.002269744873046875,-0.009919300675392151,0.004797518253326416,-4.960596561431885e-05,0.0027899593114852905,0.002101331949234009,0.0008755028247833252,0.0022362321615219116,-0.0010951757431030273,0.0022535324096679688,-0.00047522783279418945,0.0009222030639648438,0.00022864341735839844,-0.0036010444164276123,-0.004852503538131714,0.0008418262004852295,-0.0014406442642211914,-0.000648006796836853,0.005281582474708557,0.012052185833454132
63,-0.0026020407676696777,0.0015268474817276,-0.006188094615936279,0.0022664815187454224,0.0010373890399932861,0.0033759698271751404,-0.000192299485206604,0.0023510605096817017,0.010420568287372589,0.0020484328269958496,-0.005648687481880188,0.0007377564907073975,-0.0035159215331077576,0.0038467198610305786,-0.0016909614205360413,-0.0011539608240127563,-0.0013187825679779053,-0.00042870640754699707,-0.0012844204902648926,0.002288922667503357,0.008250236511230469
64,0.0017510950565338135,0.0024994760751724243,-0.009542927145957947,0.00326576828956604,0.0014247745275497437,0.006915092468261719,-0.0013865306973457336,0.0017756819725036621,0.008147954940795898,0.002028331160545349,-0.0028502941131591797,-0.000521436333656311,-0.002044208347797394,0.00066356360912323,-0.0011139363050460815,-0.0031355470418930054,0.004254251718521118,-0.0018542781472206116,0.004759505391120911,-0.003204725682735443,0.01745719462633133
65,0.0013036206364631653,0.0023115724325180054,0.00040203332901000977,0.00455746054649353,0.00125865638256073,0.0038953199982643127,0.003468617796897888,0.002423599362373352,0.0023568570613861084,0.0012753307819366455,0.0025479942560195923,3.807246685028076e-05,-0.0036545991897583008,-0.000632748007774353,-0.0030732154846191406,-0.002561792731285095,0.0023135095834732056,0.0003167763352394104,-0.0035516172647476196,-0.0033545494079589844,0.013211607933044434
